symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BP,2022-10-05 00:00:00+00:00,31.38,31.4968,30.755,30.98,12498211,30.4012039019,30.5143607092,29.7956987254,30.0136805889,12498211,0.0,1.0
BP,2022-10-06 00:00:00+00:00,31.14,31.21,30.4,30.42,16464260,30.1686899141,30.2365064939,29.4517717851,29.4711479508,16464260,0.0,1.0
BP,2022-10-07 00:00:00+00:00,31.08,31.525,30.905,31.26,11040868,30.1105614171,30.5416811028,29.9410199677,30.284946908,11040868,0.0,1.0
BP,2022-10-10 00:00:00+00:00,30.35,31.01,30.325,30.84,8890747,29.403331371,30.0427448374,29.3791111639,29.8780474294,8890747,0.0,1.0
BP,2022-10-11 00:00:00+00:00,29.81,30.435,29.74,30.04,8816922,28.8801748985,29.485680075,28.8123583187,29.1030008034,8816922,0.0,1.0
BP,2022-10-12 00:00:00+00:00,29.95,30.08,29.54,29.76,9186091,29.015808058,29.1417531347,28.6185966622,28.8317344844,9186091,0.0,1.0
BP,2022-10-13 00:00:00+00:00,31.15,31.31,30.02,30.02,12228564,30.1783779969,30.3333873221,29.0836246378,29.0836246378,12228564,0.0,1.0
BP,2022-10-14 00:00:00+00:00,30.33,31.1599,30.3,31.12,10543824,29.3839552053,30.1879691989,29.3548909569,30.1493137484,10543824,0.0,1.0
BP,2022-10-17 00:00:00+00:00,30.48,30.925,30.48,30.53,8482768,29.5292764477,29.9603961334,29.5292764477,29.5777168618,8482768,0.0,1.0
BP,2022-10-18 00:00:00+00:00,30.48,30.8,29.985,30.72,11167621,29.5292764477,29.8392950981,29.0497163479,29.7617904355,11167621,0.0,1.0
BP,2022-10-19 00:00:00+00:00,30.9,30.98,30.425,30.47,9749309,29.9361759263,30.0136805889,29.4759919922,29.5195883649,9749309,0.0,1.0
BP,2022-10-20 00:00:00+00:00,30.96,31.435,30.82,31.14,8263271,29.9943044232,30.4544883574,29.8586712637,30.1686899141,8263271,0.0,1.0
BP,2022-10-21 00:00:00+00:00,31.36,31.415,30.695,30.78,11288767,30.3818277362,30.4351121917,29.7375702284,29.8199189324,11288767,0.0,1.0
BP,2022-10-24 00:00:00+00:00,31.8,32.165,31.5,31.61,11514060,30.8081033805,31.1617184035,30.5174608957,30.6240298068,11514060,0.0,1.0
BP,2022-10-25 00:00:00+00:00,32.08,32.175,31.87,32.03,7872773,31.0793696995,31.1714064864,30.8759199602,31.0309292854,7872773,0.0,1.0
BP,2022-10-26 00:00:00+00:00,32.31,32.49,31.92,31.96,10743642,31.3021956045,31.4765810953,30.9243603744,30.9631127057,10743642,0.0,1.0
BP,2022-10-27 00:00:00+00:00,33.23,33.66,33.15,33.44,12764274,32.1934992243,32.6100867857,32.1159945617,32.3969489636,12764274,0.0,1.0
BP,2022-10-28 00:00:00+00:00,33.15,33.17,32.6742,33.06,11293178,32.1159945617,32.1353707274,31.6550355809,32.0288018163,11293178,0.0,1.0
BP,2022-10-31 00:00:00+00:00,33.28,33.375,32.63,32.67,10393708,32.2419396384,32.3339764253,31.6122142549,31.6509665862,10393708,0.0,1.0
BP,2022-11-01 00:00:00+00:00,33.2,33.59,33.08,33.54,11157633,32.1644349758,32.542270206,32.0481779819,32.4938297919,11157633,0.0,1.0
BP,2022-11-02 00:00:00+00:00,32.76,33.55,32.72,33.25,11136462,31.7381593316,32.5035178747,31.6994070003,32.21287539,11136462,0.0,1.0
BP,2022-11-03 00:00:00+00:00,33.04,33.18,32.47,32.55,8239493,32.0094256507,32.1450588102,31.4572049297,31.5347095923,8239493,0.0,1.0
BP,2022-11-04 00:00:00+00:00,33.92,34.1,33.59,33.91,10965590,32.8619769392,33.03636243,32.542270206,32.8522888563,10965590,0.0,1.0
BP,2022-11-07 00:00:00+00:00,34.33,34.54,34.2,34.39,8989274,33.259188335,33.4626380743,33.1332432582,33.3173168319,8989274,0.0,1.0
BP,2022-11-08 00:00:00+00:00,33.73,34.01,33.4619,33.88,8902755,32.6779033655,32.9491696846,32.418165865,32.8232246079,8902755,0.0,1.0
BP,2022-11-09 00:00:00+00:00,32.33,33.105,32.275,32.94,11371618,31.6706915228,32.429886881,31.6168131425,32.2682517402,11371618,0.36036,1.0
BP,2022-11-10 00:00:00+00:00,32.95,33.26,32.65,33.24,10854345,32.2780478093,32.5817259526,31.9841657352,32.5621338143,10854345,0.0,1.0
BP,2022-11-11 00:00:00+00:00,33.84,34.03,33.615,33.91,10413426,33.1498979626,33.3360232762,32.929486407,33.2184704466,10413426,0.0,1.0
BP,2022-11-14 00:00:00+00:00,33.55,33.94,33.53,33.58,6713462,32.8658119576,33.247858654,32.8462198193,32.895200165,6713462,0.0,1.0
BP,2022-11-15 00:00:00+00:00,33.91,34.19,33.78,34.0,10269582,33.2184704466,33.4927603824,33.0911215478,33.3066350688,10269582,0.0,1.0
BP,2022-11-16 00:00:00+00:00,33.97,34.45,33.87,34.36,8778845,33.2772468614,33.74745818,33.17928617,33.6592935578,8778845,0.0,1.0
BP,2022-11-17 00:00:00+00:00,34.35,34.35,33.71,33.92,9617478,33.6494974886,33.6494974886,33.0225490638,33.2282665157,9617478,0.0,1.0
BP,2022-11-18 00:00:00+00:00,34.04,34.13,33.4282,33.76,6718724,33.3458193454,33.4339839676,32.7464958355,33.0715294095,6718724,0.0,1.0
BP,2022-11-21 00:00:00+00:00,33.13,33.18,32.3,33.09,10601591,32.4543770538,32.5033573995,31.6413033154,32.4151927773,10601591,0.0,1.0
BP,2022-11-22 00:00:00+00:00,34.89,34.95,34.2,34.37,15271366,34.1784852221,34.2372616369,33.5025564516,33.6690896269,15271366,0.0,1.0
BP,2022-11-23 00:00:00+00:00,34.98,35.045,34.69,34.88,9561323,34.2666498443,34.3303242937,33.9825638393,34.168689153,9561323,0.0,1.0
BP,2022-11-25 00:00:00+00:00,35.27,35.5,35.12,35.2,3506761,34.5507358493,34.7760454395,34.4037948123,34.4821633654,3506761,0.0,1.0
BP,2022-11-28 00:00:00+00:00,34.73,35.1,34.43,34.63,7480148,34.0217481159,34.384202674,33.7278660417,33.9237874245,7480148,0.0,1.0
BP,2022-11-29 00:00:00+00:00,35.31,35.7305,35.175,35.2,8203879,34.5899201259,35.0018448331,34.4576731925,34.4821633654,8203879,0.0,1.0
BP,2022-11-30 00:00:00+00:00,35.9,36.11,35.425,36.01,13261331,35.167888205,35.3736056569,34.702574921,35.2756449655,13261331,0.0,1.0
BP,2022-12-01 00:00:00+00:00,35.72,36.1,35.635,35.99,7051272,34.9915589605,35.3638095878,34.9082923729,35.2560528273,7051272,0.0,1.0
BP,2022-12-02 00:00:00+00:00,35.36,35.48,35.1,35.13,7595023,34.6389004716,34.7564533012,34.384202674,34.4135908814,7595023,0.0,1.0
BP,2022-12-05 00:00:00+00:00,35.0,35.945,34.8,35.79,7165097,34.2862419826,35.2119705161,34.0903205998,35.0601314445,7165097,0.0,1.0
BP,2022-12-06 00:00:00+00:00,34.37,35.13,34.235,34.68,12890152,33.6690896269,34.4135908814,33.5368426936,33.9727677702,12890152,0.0,1.0
BP,2022-12-07 00:00:00+00:00,33.91,34.49,33.78,34.18,10018348,33.2184704466,33.7866424566,33.0911215478,33.4829643133,10018348,0.0,1.0
BP,2022-12-08 00:00:00+00:00,33.93,34.66,33.8,34.58,8826923,33.2380625849,33.9531756319,33.1107136861,33.8748070788,8826923,0.0,1.0
BP,2022-12-09 00:00:00+00:00,33.71,34.165,33.67,33.87,6311771,33.0225490638,33.4682702096,32.9833647873,33.17928617,6311771,0.0,1.0
BP,2022-12-12 00:00:00+00:00,34.1,34.25,33.74,33.81,5890929,33.4045957602,33.5515367973,33.0519372712,33.1205097552,5890929,0.0,1.0
BP,2022-12-13 00:00:00+00:00,35.01,35.16,34.79,34.91,9256406,34.2960380517,34.4429790888,34.0805245307,34.1980773604,9256406,0.0,1.0
BP,2022-12-14 00:00:00+00:00,34.8,35.17,34.64,35.03,7252791,34.0903205998,34.452775158,33.9335834936,34.31563019,7252791,0.0,1.0
BP,2022-12-15 00:00:00+00:00,34.28,34.64,34.0,34.53,7088679,33.5809250047,33.9335834936,33.3066350688,33.8258267331,7088679,0.0,1.0
BP,2022-12-16 00:00:00+00:00,33.68,33.735,33.14,33.38,10431926,32.9931608564,33.0470392367,32.464173123,32.6992787823,10431926,0.0,1.0
BP,2022-12-19 00:00:00+00:00,33.95,34.275,33.8,34.22,7513326,33.2576547231,33.5760269701,33.1107136861,33.5221485899,7513326,0.0,1.0
BP,2022-12-20 00:00:00+00:00,34.08,34.305,33.86,34.01,5286260,33.3850036219,33.6054151775,33.1694901009,33.316431138,5286260,0.0,1.0
BP,2022-12-21 00:00:00+00:00,35.03,35.155,34.49,34.73,8138359,34.31563019,34.4380810542,33.7866424566,34.0217481159,8138359,0.0,1.0
BP,2022-12-22 00:00:00+00:00,34.41,34.79,33.9732,34.69,6250715,33.7082739035,34.0805245307,33.2803816035,33.9825638393,6250715,0.0,1.0
BP,2022-12-23 00:00:00+00:00,35.01,35.05,34.535,34.63,5191839,34.2960380517,34.3352223283,33.8307247677,33.9237874245,5191839,0.0,1.0
BP,2022-12-27 00:00:00+00:00,35.04,35.16,34.88,35.0,4325978,34.3254262592,34.4429790888,34.168689153,34.2862419826,4325978,0.0,1.0
BP,2022-12-28 00:00:00+00:00,34.58,35.42,34.4901,35.42,5232380,33.8748070788,34.6976768864,33.7867404173,34.6976768864,5232380,0.0,1.0
BP,2022-12-29 00:00:00+00:00,34.7,34.85,34.49,34.54,4881631,33.9923599085,34.1393009455,33.7866424566,33.8356228023,4881631,0.0,1.0
BP,2022-12-30 00:00:00+00:00,34.93,34.96,34.47,34.52,4823003,34.2176694986,34.2470577061,33.7670503183,33.816030664,4823003,0.0,1.0
BP,2023-01-03 00:00:00+00:00,34.32,35.19,34.09,35.0,7967373,33.6201092812,34.4723672962,33.3947996911,34.2862419826,7967373,0.0,1.0
BP,2023-01-04 00:00:00+00:00,33.78,34.06,33.535,33.8,7492378,33.0911215478,33.3654114836,32.8511178539,33.1107136861,7492378,0.0,1.0
BP,2023-01-05 00:00:00+00:00,33.9,33.9899,33.56,33.58,6440203,33.2086743774,33.296741039,32.8756080268,32.895200165,6440203,0.0,1.0
BP,2023-01-06 00:00:00+00:00,34.46,34.6,34.015,34.19,6855435,33.7572542492,33.8943992171,33.3213291725,33.4927603824,6855435,0.0,1.0
BP,2023-01-09 00:00:00+00:00,34.77,35.25,34.6,35.14,7831335,34.0609323924,34.5311437111,33.8943992171,34.4233869505,7831335,0.0,1.0
BP,2023-01-10 00:00:00+00:00,34.85,34.93,34.51,34.81,6508578,34.1393009455,34.2176694986,33.8062345949,34.100116669,6508578,0.0,1.0
BP,2023-01-11 00:00:00+00:00,35.04,35.05,34.66,34.91,7073354,34.3254262592,34.3352223283,33.9531756319,34.1980773604,7073354,0.0,1.0
BP,2023-01-12 00:00:00+00:00,35.31,35.6261,34.89,35.13,8934909,34.5899201259,34.8995738713,34.1784852221,34.4135908814,8934909,0.0,1.0
BP,2023-01-13 00:00:00+00:00,35.56,35.57,35.25,35.4,7235227,34.8348218543,34.8446179235,34.5311437111,34.6780847481,7235227,0.0,1.0
BP,2023-01-17 00:00:00+00:00,35.69,35.88,35.52,35.56,6708080,34.9621707531,35.1482960667,34.7956375778,34.8348218543,6708080,0.0,1.0
BP,2023-01-18 00:00:00+00:00,35.34,36.23,35.33,36.18,8686701,34.6193083333,35.4911584866,34.6095122642,35.4421781409,8686701,0.0,1.0
BP,2023-01-19 00:00:00+00:00,35.54,35.72,35.107,35.16,8334176,34.8152297161,34.9915589605,34.3910599224,34.4429790888,8334176,0.0,1.0
BP,2023-01-20 00:00:00+00:00,35.5,35.5,35.205,35.32,11760812,34.7760454395,34.7760454395,34.4870613999,34.599716195,11760812,0.0,1.0
BP,2023-01-23 00:00:00+00:00,35.58,35.795,35.38,35.5,6143573,34.8544139926,35.0650294791,34.6584926098,34.7760454395,6143573,0.0,1.0
BP,2023-01-24 00:00:00+00:00,35.29,35.33,34.805,35.12,6575877,34.5703279876,34.6095122642,34.0952186344,34.4037948123,6575877,0.0,1.0
BP,2023-01-25 00:00:00+00:00,35.24,35.28,34.76,35.0,8041791,34.5213476419,34.5605319185,34.0511363233,34.2862419826,8041791,0.0,1.0
BP,2023-01-26 00:00:00+00:00,36.25,36.35,35.58,35.71,12180664,35.5107506248,35.6087113162,34.8544139926,34.9817628914,12180664,0.0,1.0
BP,2023-01-27 00:00:00+00:00,36.32,36.595,36.14,36.42,8445487,35.5793231088,35.8487150101,35.4029938643,35.6772838002,8445487,0.0,1.0
BP,2023-01-30 00:00:00+00:00,36.17,36.59,36.15,36.54,6724310,35.4323820717,35.8438169755,35.4127899335,35.7948366298,6724310,0.0,1.0
BP,2023-01-31 00:00:00+00:00,36.23,36.24,35.6332,35.85,8023049,35.4911584866,35.5009545557,34.9065290804,35.1189078593,8023049,0.0,1.0
BP,2023-02-01 00:00:00+00:00,36.44,36.69,35.8921,36.51,10643692,35.6968759385,35.9417776669,35.1601493104,35.7654484224,10643692,0.0,1.0
BP,2023-02-02 00:00:00+00:00,35.2,36.34,34.85,36.31,16777869,34.4821633654,35.5989152471,34.1393009455,35.5695270397,16777869,0.0,1.0
BP,2023-02-03 00:00:00+00:00,35.15,35.7695,34.97,35.29,10276672,34.4331830197,35.0400495028,34.2568537752,34.5703279876,10276672,0.0,1.0
BP,2023-02-06 00:00:00+00:00,34.84,35.06,34.2822,34.95,14222976,34.1295048764,34.3450183974,33.5830801399,34.2372616369,14222976,0.0,1.0
BP,2023-02-07 00:00:00+00:00,37.75,37.93,36.19,36.27,25213484,36.9801609955,37.15649024,35.45197421,35.5303427631,25213484,0.0,1.0
BP,2023-02-08 00:00:00+00:00,38.65,38.99,38.0,38.13,18957367,37.8618072179,38.1948735686,37.225062724,37.3524116228,18957367,0.0,1.0
BP,2023-02-09 00:00:00+00:00,39.55,40.06,39.195,39.36,20258213,38.7434534403,39.2430529664,38.395692986,38.5573281267,20258213,0.0,1.0
BP,2023-02-10 00:00:00+00:00,40.65,40.85,40.32,40.54,19904989,39.8210210455,40.0169424283,39.497750764,39.713264285,19904989,0.0,1.0
BP,2023-02-13 00:00:00+00:00,40.61,40.68,40.2127,40.4,8658875,39.781836769,39.8504092529,39.3926389421,39.5761193171,8658875,0.0,1.0
BP,2023-02-14 00:00:00+00:00,41.02,41.38,40.47,40.54,8974865,40.1834756036,40.5361340926,39.644691801,39.713264285,8974865,0.0,1.0
BP,2023-02-15 00:00:00+00:00,40.88,40.89,40.275,40.56,13713527,40.0463306357,40.0561267048,39.4536684528,39.7328564233,13713527,0.0,1.0
BP,2023-02-16 00:00:00+00:00,40.95,41.25,40.34,40.365,15847569,40.5034152217,40.8001435383,39.9000676445,39.9247950042,15847569,0.3966,1.0
BP,2023-02-17 00:00:00+00:00,40.02,40.41,39.96,40.28,15846163,39.5835574401,39.9693042517,39.5242117767,39.8407219812,15846163,0.0,1.0
BP,2023-02-21 00:00:00+00:00,39.77,40.21,39.75,39.94,8579539,39.3362838429,39.7714853739,39.3165019551,39.504429889,8579539,0.0,1.0
BP,2023-02-22 00:00:00+00:00,38.93,39.54,38.725,39.54,10401365,38.5054445563,39.1087921334,38.3026802066,39.1087921334,10401365,0.0,1.0
BP,2023-02-23 00:00:00+00:00,39.68,39.81,39.29,39.71,9015309,39.2472653479,39.3758476184,38.8615185362,39.2769381795,9015309,0.0,1.0
BP,2023-02-24 00:00:00+00:00,39.7,39.71,39.2,39.46,6980883,39.2670472357,39.2769381795,38.7725000412,39.0296645823,6980883,0.0,1.0
BP,2023-02-27 00:00:00+00:00,40.22,40.45,39.875,40.08,8712115,39.7813763178,40.0088680273,39.4401387537,39.6429031034,8712115,0.0,1.0
BP,2023-02-28 00:00:00+00:00,39.6,40.53,39.58,40.48,8505975,39.1681377968,40.0879955784,39.148355909,40.0385408589,8505975,0.0,1.0
BP,2023-03-01 00:00:00+00:00,39.93,40.05,39.64,39.76,6031096,39.4945389451,39.6132302717,39.2077015723,39.326392899,6031096,0.0,1.0
BP,2023-03-02 00:00:00+00:00,40.26,40.39,39.81,39.9,5961647,39.8209400934,39.9495223639,39.3758476184,39.4648661134,5961647,0.0,1.0
BP,2023-03-03 00:00:00+00:00,40.22,40.3,39.27,39.28,6833071,39.7813763178,39.8605038689,38.8417366485,38.8516275924,6833071,0.0,1.0
BP,2023-03-06 00:00:00+00:00,40.42,40.55,40.105,40.23,7709980,39.9791951956,40.1077774661,39.6676304631,39.7912672617,7709980,0.0,1.0
BP,2023-03-07 00:00:00+00:00,39.8,40.18,39.58,40.11,6987611,39.3659566745,39.7418125423,39.148355909,39.6725759351,6987611,0.0,1.0
BP,2023-03-08 00:00:00+00:00,39.66,40.11,39.34,39.74,6250310,39.2274834601,39.6725759351,38.9109732557,39.3066110112,6250310,0.0,1.0
BP,2023-03-09 00:00:00+00:00,39.34,40.05,39.24,39.74,5999919,38.9109732557,39.6132302717,38.8120638168,39.3066110112,5999919,0.0,1.0
BP,2023-03-10 00:00:00+00:00,39.01,39.86,38.91,39.5,7628351,38.5845721074,39.4253023379,38.4856626685,39.0692283579,7628351,0.0,1.0
BP,2023-03-13 00:00:00+00:00,38.01,38.61,37.37,37.49,13377076,37.5954777186,38.1889343519,36.9624573097,37.0811486364,13377076,0.0,1.0
BP,2023-03-14 00:00:00+00:00,38.25,38.9,37.84,38.05,8748867,37.8328603719,38.4757717246,37.4273316725,37.6350414941,8748867,0.0,1.0
BP,2023-03-15 00:00:00+00:00,35.85,36.44,34.99,36.07,18693776,35.4590338387,36.0425995281,34.6084126644,35.6766346043,18693776,0.0,1.0
BP,2023-03-16 00:00:00+00:00,35.62,35.67,34.14,34.4,16105516,35.2315421293,35.2809968488,33.7676824339,34.024846975,16105516,0.0,1.0
BP,2023-03-17 00:00:00+00:00,35.17,35.685,34.78,35.52,11139330,34.7864496544,35.2958332646,34.4007028427,35.1326326904,11139330,0.0,1.0
BP,2023-03-20 00:00:00+00:00,35.8,36.16,35.515,35.72,10671864,35.4095791193,35.7656530993,35.1276872185,35.3304515682,10671864,0.0,1.0
BP,2023-03-21 00:00:00+00:00,37.02,37.265,36.59,37.1,9470110,36.6162742736,36.8586023989,36.1909636865,36.6954018248,9470110,0.0,1.0
BP,2023-03-22 00:00:00+00:00,36.82,37.45,36.795,36.87,8746693,36.4184553959,37.0415848608,36.3937280362,36.4679101153,8746693,0.0,1.0
BP,2023-03-23 00:00:00+00:00,36.48,37.255,36.2,36.99,9883760,36.0821633037,36.848711455,35.8052168748,36.586601442,9883760,0.0,1.0
BP,2023-03-24 00:00:00+00:00,35.88,36.02,35.17,35.63,11143008,35.4887066704,35.6271798848,34.7864496544,35.2414330732,11143008,0.0,1.0
BP,2023-03-27 00:00:00+00:00,36.88,37.11,36.24,36.52,9415271,36.4778010592,36.7052927686,35.8447806504,36.1217270792,9415271,0.0,1.0
BP,2023-03-28 00:00:00+00:00,37.43,37.72,37.13,37.24,8476881,37.0218029731,37.3086403458,36.7250746564,36.8338750392,8476881,0.0,1.0
BP,2023-03-29 00:00:00+00:00,37.69,37.81,37.525,37.8,7811036,37.2789675141,37.3976588408,37.11576694,37.3877678969,7811036,0.0,1.0
BP,2023-03-30 00:00:00+00:00,37.98,38.22,37.88,38.18,6624584,37.5658048869,37.8031875402,37.466895448,37.7636237647,6624584,0.0,1.0
BP,2023-03-31 00:00:00+00:00,37.94,38.1,37.74,37.98,6858237,37.5262411113,37.6844962136,37.3284222336,37.5658048869,6858237,0.0,1.0
BP,2023-04-03 00:00:00+00:00,39.74,40.11,39.515,39.87,11855394,39.3066110112,39.6725759351,39.0840647737,39.4351932817,11855394,0.0,1.0
BP,2023-04-04 00:00:00+00:00,39.33,39.93,39.14,39.92,8587176,38.9010823118,39.4945389451,38.7131543779,39.4846480012,8587176,0.0,1.0
BP,2023-04-05 00:00:00+00:00,39.89,40.04,39.44,39.96,12102245,39.4549751695,39.6033393278,39.0098826946,39.5242117767,12102245,0.0,1.0
BP,2023-04-06 00:00:00+00:00,39.51,39.87,39.445,39.81,8896976,39.0791193018,39.4351932817,39.0148281665,39.3758476184,8896976,0.0,1.0
BP,2023-04-10 00:00:00+00:00,39.7,39.85,39.39,39.48,4363365,39.2670472357,39.415411394,38.9604279751,39.0494464701,4363365,0.0,1.0
BP,2023-04-11 00:00:00+00:00,39.86,40.11,39.805,40.01,5451258,39.4253023379,39.6725759351,39.3709021465,39.5736664962,5451258,0.0,1.0
BP,2023-04-12 00:00:00+00:00,40.2,40.5,40.13,40.325,6818827,39.7615944301,40.0583227467,39.6923578228,39.8852312287,6818827,0.0,1.0
BP,2023-04-13 00:00:00+00:00,40.46,40.515,40.25,40.37,4368544,40.0187589711,40.0731591625,39.8110491495,39.9297404762,4368544,0.0,1.0
BP,2023-04-14 00:00:00+00:00,40.58,40.615,40.215,40.45,5918730,40.1374502978,40.1720686014,39.7764308459,40.0088680273,5918730,0.0,1.0
BP,2023-04-17 00:00:00+00:00,40.43,40.67,40.275,40.66,6161341,39.9890861395,40.2264687928,39.8357765092,40.2165778489,6161341,0.0,1.0
BP,2023-04-18 00:00:00+00:00,40.65,40.695,40.255,40.35,5220474,40.206686905,40.2511961525,39.8159946214,39.9099585884,5220474,0.0,1.0
BP,2023-04-19 00:00:00+00:00,40.06,40.07,39.64,39.8,7029238,39.6231212156,39.6330121595,39.2077015723,39.3659566745,7029238,0.0,1.0
BP,2023-04-20 00:00:00+00:00,39.86,39.87,39.43,39.44,5517145,39.4253023379,39.4351932817,38.9999917507,39.0098826946,5517145,0.0,1.0
BP,2023-04-21 00:00:00+00:00,39.64,39.65,39.32,39.38,7416322,39.2077015723,39.2175925162,38.8911913679,38.9505370312,7416322,0.0,1.0
BP,2023-04-24 00:00:00+00:00,40.1,40.23,39.41,39.43,6726275,39.6626849912,39.7912672617,38.9802098629,38.9999917507,6726275,0.0,1.0
BP,2023-04-25 00:00:00+00:00,39.57,39.86,39.14,39.84,9307012,39.1384649651,39.4253023379,38.7131543779,39.4055204501,9307012,0.0,1.0
BP,2023-04-26 00:00:00+00:00,39.42,40.0,39.27,39.94,7130258,38.9901008068,39.5637755523,38.8417366485,39.504429889,7130258,0.0,1.0
BP,2023-04-27 00:00:00+00:00,39.34,39.48,39.01,39.09,5701223,38.9109732557,39.0494464701,38.5845721074,38.6636996585,5701223,0.0,1.0
BP,2023-04-28 00:00:00+00:00,40.28,40.46,39.23,39.39,8185767,39.8407219812,40.0187589711,38.8021728729,38.9604279751,8185767,0.0,1.0
BP,2023-05-01 00:00:00+00:00,40.01,40.42,39.84,39.98,6697262,39.5736664962,39.9791951956,39.4055204501,39.5439936645,6697262,0.0,1.0
BP,2023-05-02 00:00:00+00:00,36.78,37.38,36.265,37.36,21471322,36.3788916203,36.9723482536,35.8695080101,36.9525663658,21471322,0.0,1.0
BP,2023-05-03 00:00:00+00:00,36.46,36.86,36.34,36.42,13226911,36.0623814159,36.4580191714,35.9436900893,36.0228176404,13226911,0.0,1.0
BP,2023-05-04 00:00:00+00:00,36.11,36.41,35.7,36.14,14519543,35.7161983798,36.0129266965,35.3106696804,35.7458712115,14519543,0.0,1.0
BP,2023-05-05 00:00:00+00:00,37.13,37.41,37.06,37.07,9647068,36.7250746564,37.0020210853,36.6558380492,36.6657289931,9647068,0.0,1.0
BP,2023-05-08 00:00:00+00:00,37.03,37.48,36.9606,37.43,7541184,36.6261652175,37.0712576925,36.557522067,37.0218029731,7541184,0.0,1.0
BP,2023-05-09 00:00:00+00:00,36.99,37.25,36.58,36.66,8576484,36.586601442,36.8437659831,36.1810727426,36.2602002937,8576484,0.0,1.0
BP,2023-05-10 00:00:00+00:00,36.75,37.17,36.48,37.13,7624704,36.3492187887,36.764638432,36.0821633037,36.7250746564,7624704,0.0,1.0
BP,2023-05-11 00:00:00+00:00,35.97,35.99,35.5,35.7,7755667,35.97,35.99,35.5,35.7,7755667,0.3966,1.0
BP,2023-05-12 00:00:00+00:00,35.81,36.455,35.69,36.34,8233462,35.81,36.455,35.69,36.34,8233462,0.0,1.0
BP,2023-05-15 00:00:00+00:00,36.19,36.37,35.925,36.19,8605652,36.19,36.37,35.925,36.19,8605652,0.0,1.0
BP,2023-05-16 00:00:00+00:00,35.54,36.07,35.45,35.87,7749559,35.54,36.07,35.45,35.87,7749559,0.0,1.0
BP,2023-05-17 00:00:00+00:00,36.0,36.21,35.66,35.99,8234198,36.0,36.21,35.66,35.99,8234198,0.0,1.0
BP,2023-05-18 00:00:00+00:00,35.96,36.22,35.57,36.22,10478540,35.96,36.22,35.57,36.22,10478540,0.0,1.0
BP,2023-05-19 00:00:00+00:00,36.03,36.4,35.87,36.25,8654002,36.03,36.4,35.87,36.25,8654002,0.0,1.0
BP,2023-05-22 00:00:00+00:00,35.89,36.085,35.68,35.71,6357723,35.89,36.085,35.68,35.71,6357723,0.0,1.0
BP,2023-05-23 00:00:00+00:00,36.18,36.495,36.05,36.19,7124038,36.18,36.495,36.05,36.19,7124038,0.0,1.0
BP,2023-05-24 00:00:00+00:00,36.04,36.22,35.69,36.02,8476201,36.04,36.22,35.69,36.02,8476201,0.0,1.0
BP,2023-05-25 00:00:00+00:00,35.36,35.4075,34.99,35.27,10845688,35.36,35.4075,34.99,35.27,10845688,0.0,1.0
BP,2023-05-26 00:00:00+00:00,35.55,35.63,35.205,35.44,6289959,35.55,35.63,35.205,35.44,6289959,0.0,1.0
BP,2023-05-30 00:00:00+00:00,34.99,35.06,34.62,34.82,8122054,34.99,35.06,34.62,34.82,8122054,0.0,1.0
BP,2023-05-31 00:00:00+00:00,33.71,33.965,33.62,33.65,13610285,33.71,33.965,33.62,33.65,13610285,0.0,1.0
BP,2023-06-01 00:00:00+00:00,34.72,34.925,34.06,34.16,8329831,34.72,34.925,34.06,34.16,8329831,0.0,1.0
BP,2023-06-02 00:00:00+00:00,35.65,35.81,35.48,35.48,9014074,35.65,35.81,35.48,35.48,9014074,0.0,1.0
BP,2023-06-05 00:00:00+00:00,35.34,35.86,35.22,35.85,6971765,35.34,35.86,35.22,35.85,6971765,0.0,1.0
BP,2023-06-06 00:00:00+00:00,35.3,35.32,34.66,34.7,6038845,35.3,35.32,34.66,34.7,6038845,0.0,1.0
BP,2023-06-07 00:00:00+00:00,35.71,35.74,35.225,35.26,7988928,35.71,35.74,35.225,35.26,7988928,0.0,1.0
BP,2023-06-08 00:00:00+00:00,35.81,35.88,35.25,35.84,7190880,35.81,35.88,35.25,35.84,7190880,0.0,1.0
BP,2023-06-09 00:00:00+00:00,35.47,35.745,35.3209,35.47,5431842,35.47,35.745,35.3209,35.47,5431842,0.0,1.0
BP,2023-06-12 00:00:00+00:00,34.77,35.17,34.645,34.92,7999286,34.77,35.17,34.645,34.92,7999286,0.0,1.0
BP,2023-06-13 00:00:00+00:00,35.08,35.67,35.03,35.26,7196757,35.08,35.67,35.03,35.26,7196757,0.0,1.0
BP,2023-06-14 00:00:00+00:00,35.05,35.72,34.82,35.5,9444660,35.05,35.72,34.82,35.5,9444660,0.0,1.0
BP,2023-06-15 00:00:00+00:00,35.38,35.6,34.93,34.93,13610538,35.38,35.6,34.93,34.93,13610538,0.0,1.0
BP,2023-06-16 00:00:00+00:00,35.35,35.53,35.25,35.46,6858554,35.35,35.53,35.25,35.46,6858554,0.0,1.0
BP,2023-06-20 00:00:00+00:00,35.07,35.32,34.7542,35.27,5375991,35.07,35.32,34.7542,35.27,5375991,0.0,1.0
BP,2023-06-21 00:00:00+00:00,35.43,35.6284,35.055,35.11,4606804,35.43,35.6284,35.055,35.11,4606804,0.0,1.0
BP,2023-06-22 00:00:00+00:00,35.24,35.33,34.99,35.08,8551953,35.24,35.33,34.99,35.08,8551953,0.0,1.0
