symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORCL,2023-05-03 00:00:00+00:00,94.78,95.42,94.54,95.07,6744810,94.4511311589,95.0889104788,94.2119639139,94.7401249133,6744810,0.0,1.0
ORCL,2023-05-04 00:00:00+00:00,94.97,95.12,94.41,94.98,5038200,94.6404718945,94.7899514226,94.0824149896,94.6504371964,5038200,0.0,1.0
ORCL,2023-05-05 00:00:00+00:00,96.97,97.31,94.83,95.0,8068571,96.6335322693,96.972352533,94.5009576683,94.6703678001,8068571,0.0,1.0
ORCL,2023-05-08 00:00:00+00:00,96.79,97.28,96.44,97.08,5314753,96.4541568355,96.9424566273,96.10537127,96.7431505899,5314753,0.0,1.0
ORCL,2023-05-09 00:00:00+00:00,96.14,96.89,96.1,96.2,6333498,95.8064122137,96.5538098543,95.7665510062,95.866204025,6333498,0.0,1.0
ORCL,2023-05-10 00:00:00+00:00,97.52,97.675,96.256,96.79,5935280,97.1816238723,97.3360860514,95.9220097155,96.4541568355,5935280,0.0,1.0
ORCL,2023-05-11 00:00:00+00:00,97.44,97.63,96.335,97.54,5144541,97.1019014573,97.2912421929,96.0007356003,97.2015544761,5144541,0.0,1.0
ORCL,2023-05-12 00:00:00+00:00,97.85,97.92,96.93,97.61,4994703,97.5104788341,97.5802359473,96.5936710618,97.2713115892,4994703,0.0,1.0
ORCL,2023-05-15 00:00:00+00:00,97.26,97.96,97.045,97.87,4443811,96.9225260236,97.6200971548,96.7082720333,97.5304094379,4443811,0.0,1.0
ORCL,2023-05-16 00:00:00+00:00,98.25,98.845,96.92,97.17,6898204,97.9090909091,98.5020263706,96.5837057599,96.8328383067,6898204,0.0,1.0
ORCL,2023-05-17 00:00:00+00:00,99.77,100.4,98.43,98.78,9436009,99.4238167939,100.0516308119,98.0884663428,98.4372519084,9436009,0.0,1.0
ORCL,2023-05-18 00:00:00+00:00,102.34,102.46,99.73,99.77,10005725,101.9848993754,102.1044829979,99.3839555864,99.4238167939,10005725,0.0,1.0
ORCL,2023-05-19 00:00:00+00:00,102.84,103.07,101.92,102.39,8560257,102.4831644691,102.7123664122,101.5663566967,102.0347258848,8560257,0.0,1.0
ORCL,2023-05-22 00:00:00+00:00,101.77,103.1,101.73,102.48,5890481,101.4168771686,102.7422623178,101.3770159611,102.1244136017,5890481,0.0,1.0
ORCL,2023-05-23 00:00:00+00:00,98.54,101.43,98.465,101.07,10047261,98.1980846634,101.0780569049,98.1233448994,100.7193060375,10047261,0.0,1.0
ORCL,2023-05-24 00:00:00+00:00,98.32,98.88,97.29,97.95,6815861,97.9788480222,98.5369049271,96.9524219292,97.6101318529,6815861,0.0,1.0
ORCL,2023-05-25 00:00:00+00:00,104.29,104.66,98.77,99.2,16729608,103.9281332408,104.2968494101,98.4272866065,98.8557945871,16729608,0.0,1.0
ORCL,2023-05-26 00:00:00+00:00,104.08,106.23,104.03,104.35,13994064,103.7188619015,105.8614018043,103.6690353921,103.987925052,13994064,0.0,1.0
ORCL,2023-05-30 00:00:00+00:00,105.15,105.98,104.19,104.9,10296707,104.7851492019,105.6122692575,103.8284802221,104.5360166551,10296707,0.0,1.0
ORCL,2023-05-31 00:00:00+00:00,105.94,106.49,104.15,104.47,13485104,105.57240805,106.120499653,103.7886190146,104.1075086745,13485104,0.0,1.0
ORCL,2023-06-01 00:00:00+00:00,105.99,106.61,104.78,104.88,7835885,105.6222345593,106.2400832755,104.4164330326,104.5160860514,7835885,0.0,1.0
ORCL,2023-06-02 00:00:00+00:00,105.89,106.77,105.75,106.52,8652377,105.5225815406,106.3995281055,105.3830673144,106.1503955586,8652377,0.0,1.0
ORCL,2023-06-05 00:00:00+00:00,106.93,107.6,105.53,105.89,7441981,106.5589729355,107.226648161,105.1638306731,105.5225815406,7441981,0.0,1.0
ORCL,2023-06-06 00:00:00+00:00,107.1,107.49,106.15,106.81,7022994,106.7283830673,107.1170298404,105.7816793893,106.439389313,7022994,0.0,1.0
ORCL,2023-06-07 00:00:00+00:00,105.25,108.37,104.835,107.14,9842484,104.8848022207,107.9939764053,104.4712421929,106.7682442748,9842484,0.0,1.0
ORCL,2023-06-08 00:00:00+00:00,107.48,107.785,105.35,105.67,9529126,107.1070645385,107.4110062457,104.9844552394,105.3033448994,9529126,0.0,1.0
ORCL,2023-06-09 00:00:00+00:00,109.85,110.15,107.41,107.7,12597073,109.4688410826,109.7678001388,107.0373074254,107.3263011797,12597073,0.0,1.0
ORCL,2023-06-12 00:00:00+00:00,116.43,117.51,114.34,114.34,39532005,116.0260097155,117.1022623178,113.9432616239,113.9432616239,39532005,0.0,1.0
ORCL,2023-06-13 00:00:00+00:00,116.68,123.99,116.02,123.32,39190916,116.2751422623,123.559777932,115.6174323387,122.8921027065,39190916,0.0,1.0
ORCL,2023-06-14 00:00:00+00:00,122.27,122.51,115.74,116.5,26264249,121.8457460097,122.0849132547,115.3384038862,116.0957668286,26264249,0.0,1.0
ORCL,2023-06-15 00:00:00+00:00,126.55,127.54,121.66,121.95,27476726,126.1108952117,127.0974600972,121.2378625954,121.5268563498,27476726,0.0,1.0
ORCL,2023-06-16 00:00:00+00:00,125.46,127.4,125.15,127.14,19514667,125.0246773074,126.9579458709,124.7157529493,126.6988480222,19514667,0.0,1.0
ORCL,2023-06-20 00:00:00+00:00,122.04,125.25,121.96,124.45,16280340,121.6165440666,124.8154059681,121.5368216516,124.0181818182,16280340,0.0,1.0
ORCL,2023-06-21 00:00:00+00:00,122.1,123.36,120.36,121.95,17582950,121.6763358779,122.9319639139,119.9423733518,121.5268563498,17582950,0.0,1.0
ORCL,2023-06-22 00:00:00+00:00,120.58,122.59,120.07,121.61,12204559,120.1616099931,122.1646356697,119.6533795975,121.1880360861,12204559,0.0,1.0
ORCL,2023-06-23 00:00:00+00:00,118.64,119.9,118.14,119.59,19734336,118.2283414296,119.4839694656,117.7300763359,119.1750451076,19734336,0.0,1.0
ORCL,2023-06-26 00:00:00+00:00,116.78,119.425,116.7,117.99,8987034,116.3747952811,119.0106176266,116.2950728661,117.5805968078,8987034,0.0,1.0
ORCL,2023-06-27 00:00:00+00:00,117.84,118.46,116.26,116.57,6970419,117.4311172797,118.0489659958,115.8565995836,116.1655239417,6970419,0.0,1.0
ORCL,2023-06-28 00:00:00+00:00,116.53,118.62,116.39,116.78,9240450,116.1256627342,118.2084108258,115.986148508,116.3747952811,9240450,0.0,1.0
ORCL,2023-06-29 00:00:00+00:00,117.78,117.8,114.63,115.65,9234347,117.3713254684,117.3912560722,114.2322553782,115.2487161693,9234347,0.0,1.0
ORCL,2023-06-30 00:00:00+00:00,119.09,121.725,119.0301,119.84,13703101,118.6767800139,121.3026370576,118.6170878557,119.4241776544,13703101,0.0,1.0
ORCL,2023-07-03 00:00:00+00:00,117.15,118.25,116.825,118.01,4284699,116.7435114504,117.8396946565,116.4196391395,117.6005274115,4284699,0.0,1.0
ORCL,2023-07-05 00:00:00+00:00,115.96,117.01,115.41,116.52,8471859,115.5576405274,116.6039972242,115.0095489244,116.1156974323,8471859,0.0,1.0
ORCL,2023-07-06 00:00:00+00:00,115.45,115.81,114.64,114.665,7987217,115.0494101319,115.4081609993,114.2422206801,114.2671339348,7987217,0.0,1.0
ORCL,2023-07-07 00:00:00+00:00,114.61,115.98,114.49,114.84,7001618,114.2123247745,115.5775711312,114.092741152,114.4415267176,7001618,0.0,1.0
ORCL,2023-07-10 00:00:00+00:00,114.38,115.03,113.66,114.28,6931013,113.9831228314,114.6308674532,113.2656210965,113.8834698126,6931013,0.0,1.0
ORCL,2023-07-11 00:00:00+00:00,114.88,115.0,113.43,114.195,6118606,114.88,115.0,113.43,114.195,6118606,0.4,1.0
ORCL,2023-07-12 00:00:00+00:00,116.02,118.09,115.64,115.67,11011586,116.02,118.09,115.64,115.67,11011586,0.0,1.0
ORCL,2023-07-13 00:00:00+00:00,117.45,118.58,116.76,117.09,9359604,117.45,118.58,116.76,117.09,9359604,0.0,1.0
ORCL,2023-07-14 00:00:00+00:00,119.27,119.97,117.68,118.18,7723843,119.27,119.97,117.68,118.18,7723843,0.0,1.0
ORCL,2023-07-17 00:00:00+00:00,118.89,119.97,118.2533,118.85,6736825,118.89,119.97,118.2533,118.85,6736825,0.0,1.0
ORCL,2023-07-18 00:00:00+00:00,120.77,121.29,117.81,118.78,8906658,120.77,121.29,117.81,118.78,8906658,0.0,1.0
ORCL,2023-07-19 00:00:00+00:00,118.69,121.355,118.42,120.82,7609014,118.69,121.355,118.42,120.82,7609014,0.0,1.0
ORCL,2023-07-20 00:00:00+00:00,115.88,119.05,115.23,117.49,12913026,115.88,119.05,115.23,117.49,12913026,0.0,1.0
ORCL,2023-07-21 00:00:00+00:00,117.65,119.27,116.21,116.49,9159643,117.65,119.27,116.21,116.49,9159643,0.0,1.0
ORCL,2023-07-24 00:00:00+00:00,118.07,118.54,116.73,117.94,6200393,118.07,118.54,116.73,117.94,6200393,0.0,1.0
ORCL,2023-07-25 00:00:00+00:00,117.95,118.514,116.81,117.98,6266278,117.95,118.514,116.81,117.98,6266278,0.0,1.0
ORCL,2023-07-26 00:00:00+00:00,115.5,117.62,115.0,117.42,8159988,115.5,117.62,115.0,117.42,8159988,0.0,1.0
ORCL,2023-07-27 00:00:00+00:00,116.4,117.6,115.64,117.55,7843027,116.4,117.6,115.64,117.55,7843027,0.0,1.0
ORCL,2023-07-28 00:00:00+00:00,115.99,117.3,115.65,116.68,6912012,115.99,117.3,115.65,116.68,6912012,0.0,1.0
ORCL,2023-07-31 00:00:00+00:00,117.23,117.24,115.83,116.43,6708458,117.23,117.24,115.83,116.43,6708458,0.0,1.0
ORCL,2023-08-01 00:00:00+00:00,117.91,118.04,116.475,116.92,5250652,117.91,118.04,116.475,116.92,5250652,0.0,1.0
ORCL,2023-08-02 00:00:00+00:00,115.71,116.98,114.32,116.92,6387789,115.71,116.98,114.32,116.92,6387789,0.0,1.0
ORCL,2023-08-03 00:00:00+00:00,114.55,116.17,114.26,115.24,5215848,114.55,116.17,114.26,115.24,5215848,0.0,1.0
ORCL,2023-08-04 00:00:00+00:00,114.44,116.4,114.255,115.34,5579319,114.44,116.4,114.255,115.34,5579319,0.0,1.0
ORCL,2023-08-07 00:00:00+00:00,116.1,116.38,115.07,115.47,7347041,116.1,116.38,115.07,115.47,7347041,0.0,1.0
ORCL,2023-08-08 00:00:00+00:00,115.23,115.61,114.22,115.04,4694781,115.23,115.61,114.22,115.04,4694781,0.0,1.0
ORCL,2023-08-09 00:00:00+00:00,113.1,115.71,112.33,115.34,6542427,113.1,115.71,112.33,115.34,6542427,0.0,1.0
