symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MS,2022-09-30 00:00:00+00:00,79.01,81.16,78.865,79.77,8090918,76.273991447,78.3495398789,76.1340125992,77.0076736834,8090918,0.0,1.0
MS,2022-10-03 00:00:00+00:00,80.38,80.98,78.3187,80.05,8169239,77.5965502152,78.1757730335,75.6066302232,77.2779776652,8169239,0.0,1.0
MS,2022-10-04 00:00:00+00:00,83.97,84.74,81.8,82.2,7875000,81.062233411,81.805569361,78.9673775517,79.3535260972,7875000,0.0,1.0
MS,2022-10-05 00:00:00+00:00,83.11,83.59,81.3796,82.025,5956520,80.2320140382,80.6953922928,78.5615354304,79.1845861086,5956520,0.0,1.0
MS,2022-10-06 00:00:00+00:00,81.31,83.19,81.13,82.445,6434811,78.4943455835,80.3092437473,78.320578738,79.5900420813,6434811,0.0,1.0
MS,2022-10-07 00:00:00+00:00,78.93,80.79,78.375,80.7,7180940,76.1967617379,77.9923524744,75.660980631,77.9054690516,7180940,0.0,1.0
MS,2022-10-10 00:00:00+00:00,78.41,79.7229,77.82,79.44,5418033,75.6947686287,76.9622046921,75.1251995241,76.6891011334,5418033,0.0,1.0
MS,2022-10-11 00:00:00+00:00,77.0,78.41,76.54,77.915,6271255,74.3335950059,75.6947686287,73.8895241786,75.2169098037,6271255,0.0,1.0
MS,2022-10-12 00:00:00+00:00,76.6,77.8,76.33,76.99,6411627,73.9474464604,75.1058920969,73.6867961922,74.3239412923,6411627,0.0,1.0
MS,2022-10-13 00:00:00+00:00,79.32,79.66,74.67,74.98,11811472,76.5732565697,76.9014828334,72.0842797284,72.3835448512,11811472,0.0,1.0
MS,2022-10-14 00:00:00+00:00,75.3,79.06,74.83,77.23,13663675,72.6924636876,76.3222600151,72.2387391466,74.5556304195,13663675,0.0,1.0
MS,2022-10-17 00:00:00+00:00,77.14,78.24,76.325,76.805,11412355,74.4687469968,75.5306554969,73.6819693354,74.14534759,11412355,0.0,1.0
MS,2022-10-18 00:00:00+00:00,79.44,80.59,78.38,79.8,9767807,76.6891011334,77.7992782016,75.6658074878,77.0366348243,9767807,0.0,1.0
MS,2022-10-19 00:00:00+00:00,77.64,79.59,77.37,79.15,7429611,74.9514326787,76.8339068379,74.6907824105,76.4091434379,7429611,0.0,1.0
MS,2022-10-20 00:00:00+00:00,76.6,78.54,76.14,77.63,7638235,73.9474464604,75.820266906,73.5033756331,74.941778965,7638235,0.0,1.0
MS,2022-10-21 00:00:00+00:00,79.22,79.53,76.22,76.61,8148977,76.4767194333,76.7759845561,73.5806053422,73.957100174,8148977,0.0,1.0
MS,2022-10-24 00:00:00+00:00,79.43,81.1,78.57,79.53,8143314,76.6794474197,78.2916175971,75.8492280469,76.7759845561,8143314,0.0,1.0
MS,2022-10-25 00:00:00+00:00,80.51,80.67,78.61,78.61,8173623,77.7220484925,77.8765079107,75.8878429015,75.8878429015,8173623,0.0,1.0
MS,2022-10-26 00:00:00+00:00,80.91,82.05,80.58,80.6,7733582,78.108197038,79.2087203926,77.789624488,77.8089319153,7733582,0.0,1.0
MS,2022-10-27 00:00:00+00:00,80.69,82.48,80.6,82.0,6466355,77.895815338,79.623830079,77.8089319153,79.1604518245,6466355,0.0,1.0
MS,2022-10-28 00:00:00+00:00,82.22,82.295,79.51,80.27,7816061,80.1209963314,80.1940816479,77.4801802275,78.2207781016,7816061,0.775,1.0
MS,2022-10-31 00:00:00+00:00,82.17,83.36,81.695,81.77,9087417,80.072272787,81.2318931426,79.6093991157,79.6824844322,9087417,0.0,1.0
MS,2022-11-01 00:00:00+00:00,83.72,83.97,82.985,83.25,8195594,81.5827026619,81.8263203836,80.8664665599,81.124701345,8195594,0.0,1.0
MS,2022-11-02 00:00:00+00:00,84.37,86.72,83.42,83.45,10908368,82.2161087385,84.506115323,81.2903613958,81.3195955224,10908368,0.0,1.0
MS,2022-11-03 00:00:00+00:00,83.62,84.625,82.55,83.06,6447213,81.4852555732,82.4645988147,80.4425717241,80.9395518765,6447213,0.0,1.0
MS,2022-11-04 00:00:00+00:00,84.85,85.75,84.0,85.15,6929939,82.6838547642,83.5608785626,81.8555545103,82.9761960303,6929939,0.0,1.0
MS,2022-11-07 00:00:00+00:00,85.57,86.13,85.11,85.52,4599606,83.3854738029,83.9311774996,82.9372171949,83.3367502585,4599606,0.0,1.0
MS,2022-11-08 00:00:00+00:00,85.28,86.23,84.5068,85.61,4850471,83.1028772457,84.0286245883,82.3494163558,83.4244526384,4850471,0.0,1.0
MS,2022-11-09 00:00:00+00:00,83.45,85.34,83.19,84.88,5200773,81.3195955224,83.1613454989,81.0662330918,82.7130888908,5200773,0.0,1.0
MS,2022-11-10 00:00:00+00:00,88.8,88.98,86.52,86.69,10013851,86.533014768,86.7084195277,84.3112211456,84.4768811964,10013851,0.0,1.0
MS,2022-11-11 00:00:00+00:00,90.78,91.6914,89.0,89.0,9119091,88.4624671243,89.3505998907,86.7279089454,86.7279089454,9119091,0.0,1.0
MS,2022-11-14 00:00:00+00:00,89.81,91.36,89.7858,90.27,4873524,87.5172303639,89.0276602388,87.4936481684,87.9654869719,4873524,0.0,1.0
MS,2022-11-15 00:00:00+00:00,90.5,91.8593,89.36,91.07,7336133,88.1896152759,89.5142135527,87.0787184647,88.7450636815,7336133,0.0,1.0
MS,2022-11-16 00:00:00+00:00,89.82,90.47,89.06,90.47,4368584,87.5269750728,88.1603811493,86.7863771986,88.1603811493,4368584,0.0,1.0
MS,2022-11-17 00:00:00+00:00,88.95,89.12,87.51,88.69,4967646,86.679185401,86.8448454518,85.2759473237,86.4258229704,4967646,0.0,1.0
MS,2022-11-18 00:00:00+00:00,89.2,90.37,88.59,90.27,5450715,86.9228031228,88.0629340606,86.3283758817,87.9654869719,5450715,0.0,1.0
MS,2022-11-21 00:00:00+00:00,89.08,89.68,88.57,89.06,4667333,86.8058666164,87.3905491486,86.308886464,86.7863771986,4667333,0.0,1.0
MS,2022-11-22 00:00:00+00:00,89.67,90.19,89.3,89.59,3804207,87.3808044397,87.887529301,87.0202502115,87.3028467687,3804207,0.0,1.0
MS,2022-11-23 00:00:00+00:00,89.93,90.45,89.67,89.72,4961375,87.6341668703,88.1408917316,87.3808044397,87.4295279841,4961375,0.0,1.0
MS,2022-11-25 00:00:00+00:00,90.91,91.0799,89.47,89.65,2450129,88.5891483396,88.7547109433,87.1859102623,87.361315022,2450129,0.0,1.0
MS,2022-11-28 00:00:00+00:00,89.89,91.1,89.7,90.2,6147890,87.5951880348,88.7742978082,87.4100385663,87.8972740098,6147890,0.0,1.0
MS,2022-11-29 00:00:00+00:00,91.08,91.4696,89.6,89.64,5307067,88.7548083904,89.134462248,87.3125914776,87.3515703131,5307067,0.0,1.0
MS,2022-11-30 00:00:00+00:00,93.07,93.25,89.13,91.28,10520622,90.6940054556,90.8694102153,86.8545901607,88.9497025678,10520622,0.0,1.0
MS,2022-12-01 00:00:00+00:00,93.0,93.49,92.04,93.06,7310493,90.6257924935,91.1032832281,89.690300442,90.6842607467,7310493,0.0,1.0
MS,2022-12-02 00:00:00+00:00,92.1,92.66,91.51,91.86,5198046,89.7487686952,90.2944723919,89.1738308718,89.5148956823,5198046,0.0,1.0
MS,2022-12-05 00:00:00+00:00,89.81,91.72,89.085,91.48,8272542,87.5172303639,89.3784697581,86.8107389708,89.1445967452,8272542,0.0,1.0
MS,2022-12-06 00:00:00+00:00,87.51,89.76,86.41,89.62,10424660,85.2759473237,87.4685068195,84.204029348,87.3320808954,10424660,0.0,1.0
MS,2022-12-07 00:00:00+00:00,87.28,88.03,86.71,86.82,7066928,85.0518190197,85.782672185,84.4963706141,84.6035624117,7066928,0.0,1.0
MS,2022-12-08 00:00:00+00:00,88.69,88.7898,87.0,87.675,6141438,86.4258229704,86.5230751649,84.7789671713,85.4367350201,6141438,0.0,1.0
MS,2022-12-09 00:00:00+00:00,89.47,89.76,88.37,88.68,6488330,87.1859102623,87.4685068195,86.1139922866,86.4160782615,6488330,0.0,1.0
MS,2022-12-12 00:00:00+00:00,91.12,91.325,88.28,89.01,7496298,88.7937872259,88.9935537577,86.0262899067,86.7376536543,7496298,0.0,1.0
MS,2022-12-13 00:00:00+00:00,92.71,95.16,92.07,93.66,10330522,90.3431959363,92.7306496095,89.7195345686,91.2689432789,10330522,0.0,1.0
MS,2022-12-14 00:00:00+00:00,90.5,92.68,89.87,92.51,7704625,88.1896152759,90.3139618097,87.5756986171,90.1483017589,7704625,0.0,1.0
MS,2022-12-15 00:00:00+00:00,87.79,89.19,86.92,89.15,8795656,85.5487991721,86.9130584139,84.7010095004,86.8740795784,8795656,0.0,1.0
MS,2022-12-16 00:00:00+00:00,86.86,86.87,85.83,86.53,17262199,84.6425412472,84.652285956,83.6388362335,84.3209658544,17262199,0.0,1.0
MS,2022-12-19 00:00:00+00:00,85.55,87.04,84.955,86.74,5129600,83.3659843852,84.8179460068,82.7861742074,84.5256047407,5129600,0.0,1.0
MS,2022-12-20 00:00:00+00:00,85.16,86.452,85.135,85.92,5206789,82.9859407392,84.2449571252,82.961578967,83.7265386134,5206789,0.0,1.0
MS,2022-12-21 00:00:00+00:00,86.87,87.815,86.35,86.41,5422645,84.652285956,85.5731609443,84.1455610948,84.204029348,5422645,0.0,1.0
MS,2022-12-22 00:00:00+00:00,86.37,86.58,84.77,86.58,5635293,84.1650505125,84.3696893988,82.6058970933,84.3696893988,5635293,0.0,1.0
MS,2022-12-23 00:00:00+00:00,86.11,86.58,85.35,86.33,3316076,83.9116880819,84.3696893988,83.1710902077,84.126071677,3316076,0.0,1.0
MS,2022-12-27 00:00:00+00:00,85.06,86.36,84.94,86.36,7064695,82.8884936505,84.1553058036,82.7715571441,84.1553058036,7064695,0.0,1.0
MS,2022-12-28 00:00:00+00:00,84.46,85.21,84.06,84.96,3714932,82.3038111183,83.0346642836,81.9140227635,82.7910465618,3714932,0.0,1.0
MS,2022-12-29 00:00:00+00:00,85.24,85.5869,84.56,84.96,3461779,83.0638984102,83.4019423609,82.401258207,82.7910465618,3461779,0.0,1.0
MS,2022-12-30 00:00:00+00:00,85.02,85.2033,84.175,84.695,4455649,82.849514815,83.0281353286,82.0260869155,82.5328117767,4455649,0.0,1.0
MS,2023-01-03 00:00:00+00:00,85.72,86.6,84.98,85.635,5108896,83.5316444359,84.3891788165,82.8105359795,83.4488144105,5108896,0.0,1.0
MS,2023-01-04 00:00:00+00:00,86.65,87.35,85.175,85.55,7726771,84.4379023609,85.1200319818,83.0005578025,83.3659843852,7726771,0.0,1.0
MS,2023-01-05 00:00:00+00:00,85.92,86.1674,84.83,85.9,5339886,83.7265386134,83.9676227108,82.6643653465,83.7070491956,5339886,0.0,1.0
MS,2023-01-06 00:00:00+00:00,87.56,87.96,85.71,86.44,5710882,85.3246708681,85.7144592229,83.5218997271,84.2332634746,5710882,0.0,1.0
MS,2023-01-09 00:00:00+00:00,87.64,88.9125,87.41,88.245,5039731,85.402628539,86.6426427428,85.178500235,85.9921834257,5039731,0.0,1.0
MS,2023-01-10 00:00:00+00:00,88.92,88.93,86.84,87.55,4536581,86.6499512744,86.6596959833,84.6230518294,85.3149261592,4536581,0.0,1.0
MS,2023-01-11 00:00:00+00:00,89.43,89.81,88.85,89.37,6122565,87.1469314268,87.5172303639,86.5817383123,87.0884631736,6122565,0.0,1.0
MS,2023-01-12 00:00:00+00:00,90.53,91.81,89.35,90.02,7895610,88.2188494025,89.4661721379,87.0689737559,87.7218692502,7895610,0.0,1.0
MS,2023-01-13 00:00:00+00:00,91.66,91.98,88.27,89.03,8414580,89.3200015049,89.6318321887,86.0165451979,86.757143072,8414580,0.0,1.0
MS,2023-01-17 00:00:00+00:00,97.08,99.1,95.0,95.9,27914269,94.6016337126,96.5700649044,92.5747342676,93.4517580659,27914269,0.0,1.0
MS,2023-01-18 00:00:00+00:00,96.58,97.95,96.335,96.8,14134783,94.1143982691,95.4494233843,93.8756529017,94.3287818642,14134783,0.0,1.0
MS,2023-01-19 00:00:00+00:00,94.15,94.98,92.94,94.61,13457057,91.7464340136,92.5552448498,90.5673242403,92.1946906216,13457057,0.0,1.0
MS,2023-01-20 00:00:00+00:00,96.24,96.28,93.88,94.13,10785021,93.7830781675,93.8220570029,91.4833268741,91.7269445958,10785021,0.0,1.0
MS,2023-01-23 00:00:00+00:00,97.13,97.22,95.49,95.87,8735303,94.6503572569,94.7380596368,93.0522250022,93.4225239393,8735303,0.0,1.0
MS,2023-01-24 00:00:00+00:00,95.51,96.81,92.92,96.28,4801600,93.0717144199,94.3385265731,90.5478348225,93.8220570029,4801600,0.0,1.0
MS,2023-01-25 00:00:00+00:00,95.64,95.93,94.44,94.88,5890824,93.1983956353,93.4809921925,92.0290305708,92.4577977611,5890824,0.0,1.0
MS,2023-01-26 00:00:00+00:00,96.5,96.54,95.311,96.22,6085149,94.0364405981,94.0754194336,92.8777947134,93.7635887497,6085149,0.0,1.0
MS,2023-01-27 00:00:00+00:00,96.86,97.43,95.71,96.41,7990773,94.3872501174,94.942698523,93.2666085973,93.9487382183,7990773,0.0,1.0
MS,2023-01-30 00:00:00+00:00,95.96,96.61,94.92,95.03,5870122,94.2654412565,94.9039628991,93.2438066285,93.3518641372,5870122,0.775,1.0
MS,2023-01-31 00:00:00+00:00,97.33,97.37,95.7644,96.29,7182140,95.6112484108,95.6505420503,94.0732953592,94.5896137828,7182140,0.0,1.0
MS,2023-02-01 00:00:00+00:00,98.19,99.06,96.93,96.95,9815157,96.4560616609,97.3106983209,95.2183120154,95.2379588352,9815157,0.0,1.0
MS,2023-02-02 00:00:00+00:00,99.21,100.27,97.961,98.88,11119120,97.4580494692,98.499330917,96.2311055745,97.133876943,11119120,0.0,1.0
MS,2023-02-03 00:00:00+00:00,99.43,100.18,98.07,98.24,6948744,97.6741644866,98.410920228,96.3381807423,96.5051787103,6948744,0.0,1.0
MS,2023-02-06 00:00:00+00:00,98.9,99.2,98.07,98.45,4737920,97.1535237627,97.4482260593,96.3381807423,96.7114703179,4737920,0.0,1.0
MS,2023-02-07 00:00:00+00:00,99.22,99.82,98.05,98.77,5060742,97.4678728791,98.0572774722,96.3185339225,97.0258194342,5060742,0.0,1.0
MS,2023-02-08 00:00:00+00:00,98.96,99.94,98.06,98.32,4705165,97.212464222,98.1751583908,96.3283573324,96.5837659894,4705165,0.0,1.0
MS,2023-02-09 00:00:00+00:00,98.05,99.8,97.73,99.22,4983759,96.3185339225,98.0376306524,96.0041848062,97.4678728791,4983759,0.0,1.0
MS,2023-02-10 00:00:00+00:00,98.44,98.5957,97.56,97.59,5224866,96.701646908,96.8545973999,95.8371868381,95.8666570678,5224866,0.0,1.0
MS,2023-02-13 00:00:00+00:00,99.43,99.76,98.16,98.46,4910305,97.6741644866,97.9983370129,96.4265914312,96.7212937278,4910305,0.0,1.0
MS,2023-02-14 00:00:00+00:00,100.56,100.99,98.97,99.05,7679595,98.7842098037,99.2066164287,97.2222876319,97.300874911,7679595,0.0,1.0
MS,2023-02-15 00:00:00+00:00,100.83,100.96,99.5,99.51,6464739,99.0494418705,99.1771461991,97.7429283558,97.7527517657,6464739,0.0,1.0
MS,2023-02-16 00:00:00+00:00,99.57,100.24,98.81,99.78,6051808,97.811692225,98.4698606873,97.0651130738,98.0179838326,6051808,0.0,1.0
MS,2023-02-17 00:00:00+00:00,99.51,100.02,98.3,98.9,8133018,97.7527517657,98.2537456699,96.5641191696,97.1535237627,8133018,0.0,1.0
MS,2023-02-21 00:00:00+00:00,97.62,99.0,97.175,98.46,6555987,95.8961272975,97.2517578616,95.4589855576,96.7212937278,6555987,0.0,1.0
MS,2023-02-22 00:00:00+00:00,97.27,98.07,96.62,97.37,5072435,95.5523079515,96.3381807423,94.913786309,95.6505420503,5072435,0.0,1.0
MS,2023-02-23 00:00:00+00:00,97.94,98.42,96.7,97.88,5916140,96.2104764138,96.6820000883,94.992373588,96.1515359545,5916140,0.0,1.0
MS,2023-02-24 00:00:00+00:00,97.7,97.98,96.61,97.15,5414234,95.9747145765,96.2497700533,94.9039628991,95.4344270329,5414234,0.0,1.0
MS,2023-02-27 00:00:00+00:00,96.7,98.475,96.58,98.41,5644988,94.992373588,96.7360288426,94.8744926694,96.6721766784,5644988,0.0,1.0
MS,2023-02-28 00:00:00+00:00,96.5,97.29,96.26,97.12,6745415,94.7959053903,95.5719547713,94.5601435531,95.4049568032,6745415,0.0,1.0
MS,2023-03-01 00:00:00+00:00,96.19,96.76,95.26,95.96,5429605,94.4913796839,95.0513140473,93.5778025646,94.2654412565,5429605,0.0,1.0
MS,2023-03-02 00:00:00+00:00,96.08,96.365,94.48,95.45,4632427,94.3833221752,94.6632893569,92.8115765936,93.7644473524,4632427,0.0,1.0
MS,2023-03-03 00:00:00+00:00,98.33,98.44,96.45,96.55,6503978,96.5935893993,96.701646908,94.7467883409,94.8450224398,6503978,0.0,1.0
MS,2023-03-06 00:00:00+00:00,98.38,99.2,98.095,98.44,5215218,96.6427064487,97.4482260593,96.362739267,96.701646908,5215218,0.0,1.0
MS,2023-03-07 00:00:00+00:00,96.06,98.26,95.97,98.0,5461447,94.3636753554,96.5248255301,94.2752646664,96.2694168731,5461447,0.0,1.0
MS,2023-03-08 00:00:00+00:00,95.9,96.5,95.355,95.64,4121280,94.2065007972,94.7959053903,93.6711249585,93.9510921402,4121280,0.0,1.0
MS,2023-03-09 00:00:00+00:00,92.2,95.95,91.77,95.36,9162448,90.5718391398,94.2556178467,90.1494325147,93.6760366634,9162448,0.0,1.0
MS,2023-03-10 00:00:00+00:00,90.05,93.01,89.23,91.77,16206513,88.4598060145,91.3675353405,87.6542864039,90.1494325147,16206513,0.0,1.0
MS,2023-03-13 00:00:00+00:00,87.99,90.18,86.65,88.54,15175427,86.4361835782,88.587510343,85.1198466536,86.9764711219,15175427,0.0,1.0
MS,2023-03-14 00:00:00+00:00,89.97,92.41,89.12,92.41,11089331,88.3812187354,90.7781307474,87.5462288952,90.7781307474,11089331,0.0,1.0
MS,2023-03-15 00:00:00+00:00,85.39,87.02,83.6822,86.93,14813963,83.8820970081,85.4833128193,82.2044550679,85.3949021304,14813963,0.0,1.0
MS,2023-03-16 00:00:00+00:00,87.01,88.28,83.28,84.55,15346041,85.4734894095,86.7210624649,81.8093575224,83.0569305778,15346041,0.0,1.0
MS,2023-03-17 00:00:00+00:00,84.18,86.5,83.698,86.49,19935825,82.693464412,84.9724955053,82.2199760555,84.9626720954,19935825,0.0,1.0
MS,2023-03-20 00:00:00+00:00,85.64,86.31,84.37,84.6,8649790,84.1276822552,84.7858507175,82.8801091998,83.1060476272,8649790,0.0,1.0
MS,2023-03-21 00:00:00+00:00,88.76,89.18,88.0,88.23,8905571,87.1925861393,87.6051693545,86.4460069881,86.6719454154,8905571,0.0,1.0
MS,2023-03-22 00:00:00+00:00,87.55,90.08,87.455,88.75,7299329,86.0039535433,88.4892762442,85.9106311493,87.1827627295,7299329,0.0,1.0
MS,2023-03-23 00:00:00+00:00,85.84,88.8,85.24,87.95,9373008,84.3241504529,87.2318797789,83.7347458598,86.3968899387,9373008,0.0,1.0
MS,2023-03-24 00:00:00+00:00,83.95,84.51,81.72,84.51,10980466,82.4675259847,83.0176369382,80.2769055803,83.0176369382,10980466,0.0,1.0
MS,2023-03-27 00:00:00+00:00,84.64,86.32,84.36,86.06,6626883,83.1453412667,84.7956741274,82.8702857899,84.5402654704,6626883,0.0,1.0
MS,2023-03-28 00:00:00+00:00,84.88,85.17,83.93,84.56,5210115,83.381103104,83.6659819906,82.4478791649,83.0667539876,5210115,0.0,1.0
MS,2023-03-29 00:00:00+00:00,86.24,86.35,85.35,85.93,4873532,84.7170868483,84.8251443571,83.8428033686,84.4125611419,4873532,0.0,1.0
MS,2023-03-30 00:00:00+00:00,86.11,87.61,85.46,87.26,4113653,84.5893825198,86.0628940026,83.9508608773,85.7190746566,4113653,0.0,1.0
MS,2023-03-31 00:00:00+00:00,87.8,87.87,86.17,86.8,6142357,86.2495387904,86.3183026596,84.6483229791,85.2671978019,6142357,0.0,1.0
MS,2023-04-03 00:00:00+00:00,87.16,88.32,86.67,87.95,7728626,85.6208405577,86.7603561044,85.1394934734,86.3968899387,7728626,0.0,1.0
MS,2023-04-04 00:00:00+00:00,84.82,87.2,84.26,87.0,6222831,83.3221626446,85.6601341973,82.7720516911,85.4636659996,6222831,0.0,1.0
MS,2023-04-05 00:00:00+00:00,83.82,84.53,83.2,83.83,6045396,82.3398216561,83.037283758,81.7307702433,82.349645066,6045396,0.0,1.0
MS,2023-04-06 00:00:00+00:00,84.19,84.4,83.21,83.9,3877838,82.7032878219,82.9095794295,81.7405936532,82.4184089352,3877838,0.0,1.0
MS,2023-04-10 00:00:00+00:00,84.0,84.36,83.43,83.95,6186004,82.5166430341,82.8702857899,81.9567086706,82.4675259847,6186004,0.0,1.0
MS,2023-04-11 00:00:00+00:00,85.09,85.76,84.13,84.29,5582071,83.5873947115,84.2455631738,82.6443473626,82.8015219207,5582071,0.0,1.0
MS,2023-04-12 00:00:00+00:00,85.47,86.02,84.79,85.51,4641952,83.9606842872,84.5009718308,83.292692415,83.9999779267,4641952,0.0,1.0
MS,2023-04-13 00:00:00+00:00,85.69,85.78,84.44,85.39,5086018,84.1767993046,84.2652099936,82.948873069,83.8820970081,5086018,0.0,1.0
MS,2023-04-14 00:00:00+00:00,86.71,87.4,86.0,86.43,7865921,85.1787871129,85.856602395,84.4813250111,84.9037316361,7865921,0.0,1.0
MS,2023-04-17 00:00:00+00:00,89.29,89.31,86.27,86.66,8846149,87.7132268632,87.732873683,84.746557078,85.1296700635,8846149,0.0,1.0
MS,2023-04-18 00:00:00+00:00,89.85,90.54,88.74,89.13,10227555,88.2633378168,88.9411530989,87.1729393196,87.5560523051,10227555,0.0,1.0
MS,2023-04-19 00:00:00+00:00,90.45,90.7,86.5,87.1409,13886156,88.8527424099,89.098327657,84.9724955053,85.6020778449,13886156,0.0,1.0
MS,2023-04-20 00:00:00+00:00,90.43,91.82,89.72,89.85,6776077,88.8330955901,90.1985495642,88.1356334883,88.2633378168,6776077,0.0,1.0
MS,2023-04-21 00:00:00+00:00,91.12,91.34,89.17,90.48,6530957,89.5109108722,89.7270258897,87.5953459446,88.8822126396,6530957,0.0,1.0
MS,2023-04-24 00:00:00+00:00,90.2,91.48,89.55,91.23,5004416,88.6071571628,89.8645536281,87.9686355203,89.6189683809,5004416,0.0,1.0
MS,2023-04-25 00:00:00+00:00,88.06,89.83,87.885,89.64,5806698,86.5049474474,88.243690997,86.3330377744,88.0570462092,5806698,0.0,1.0
MS,2023-04-26 00:00:00+00:00,88.44,89.79,87.91,88.15,6407879,86.878237023,88.2043973575,86.3575962991,86.5933581364,6407879,0.0,1.0
MS,2023-04-27 00:00:00+00:00,90.26,90.96,88.885,89.41,6375752,88.6660976221,89.353736314,87.3153787629,87.8311077819,6375752,0.0,1.0
MS,2023-04-28 00:00:00+00:00,89.97,90.33,89.155,89.45,6374592,89.1425330015,89.4992220299,88.3350286734,88.6273155161,6374592,0.775,1.0
MS,2023-05-01 00:00:00+00:00,87.93,90.52,87.83,90.19,7745447,87.1212951742,89.6874745726,87.0222148886,89.36050963,7745447,0.0,1.0
MS,2023-05-02 00:00:00+00:00,86.29,87.57,85.33,87.57,6319059,85.4963784895,86.7646061459,84.5452077472,86.7646061459,6319059,0.0,1.0
MS,2023-05-03 00:00:00+00:00,84.75,87.18,84.565,86.4,6546482,83.9705420905,86.3781930318,83.787243562,85.6053668037,6546482,0.0,1.0
MS,2023-05-04 00:00:00+00:00,82.61,84.45,81.61,84.17,10359176,81.8502239775,83.6733012335,80.859421121,83.3958764337,10359176,0.0,1.0
MS,2023-05-05 00:00:00+00:00,84.88,85.02,83.62,83.79,8287968,84.0993464618,84.2380588617,82.8509348626,83.0193713482,8287968,0.0,1.0
MS,2023-05-08 00:00:00+00:00,84.43,85.57,84.32,85.48,5825326,83.6534851764,84.7830004328,83.5444968622,84.6938281757,5825326,0.0,1.0
MS,2023-05-09 00:00:00+00:00,84.37,84.905,83.695,84.0,4381352,83.594037005,84.1241165332,82.9252450768,83.2274399481,4381352,0.0,1.0
MS,2023-05-10 00:00:00+00:00,83.72,85.22,82.8,85.07,4884945,82.9500151482,84.436219433,82.0384765202,84.2875990045,4884945,0.0,1.0
MS,2023-05-11 00:00:00+00:00,82.63,82.82,81.62,82.78,6717818,81.8700400346,82.0582925774,80.8693291495,82.0186604631,6717818,0.0,1.0
MS,2023-05-12 00:00:00+00:00,82.39,83.27,81.67,83.0,5208882,81.6322473491,82.5041538628,80.9188692924,82.2366370915,5208882,0.0,1.0
MS,2023-05-15 00:00:00+00:00,82.95,83.38,82.2486,82.67,5032104,82.1870969487,82.613142177,81.4921478251,81.9096721489,5032104,0.0,1.0
MS,2023-05-16 00:00:00+00:00,81.86,83.07,81.81,82.72,6866966,81.1071218351,82.3059932915,81.0575816923,81.9592122917,6866966,0.0,1.0
MS,2023-05-17 00:00:00+00:00,83.91,83.92,82.5,82.535,8216745,83.138267691,83.1481757195,81.7412356633,81.7759137633,8216745,0.0,1.0
MS,2023-05-18 00:00:00+00:00,84.49,84.55,83.02,83.7,5367747,83.7129333478,83.7723815192,82.2564531487,82.9301990911,5367747,0.0,1.0
MS,2023-05-19 00:00:00+00:00,82.24,84.42,82.23,83.79,11183550,81.4836269206,83.6435771478,81.473718892,83.0193713482,11183550,0.0,1.0
MS,2023-05-22 00:00:00+00:00,82.27,83.16,81.905,82.25,5519979,81.5133510063,82.3951655486,81.1517079636,81.4935349491,5519979,0.0,1.0
MS,2023-05-23 00:00:00+00:00,82.64,83.57,81.89,82.0,5521191,81.8799480632,82.8013947198,81.1368459208,81.245834235,5521191,0.0,1.0
MS,2023-05-24 00:00:00+00:00,81.22,82.23,80.74,82.01,6827807,80.4730080069,81.473718892,79.9974226358,81.2557422636,6827807,0.0,1.0
MS,2023-05-25 00:00:00+00:00,83.0,83.13,80.98,81.21,6962803,82.2366370915,82.3654414629,80.2352153214,80.4630999784,6962803,0.0,1.0
MS,2023-05-26 00:00:00+00:00,83.9,84.64,82.83,82.97,7411581,83.1283596624,83.8615537762,82.0682006059,82.2069130058,7411581,0.0,1.0
MS,2023-05-30 00:00:00+00:00,83.42,84.57,83.11,84.16,5876752,82.6527742913,83.7921975763,82.3456254058,83.3859684051,5876752,0.0,1.0
MS,2023-05-31 00:00:00+00:00,81.76,83.275,81.13,83.06,9218538,81.0080415494,82.5091078771,80.3838357498,82.2960852629,9218538,0.0,1.0
MS,2023-06-01 00:00:00+00:00,82.07,82.84,81.47,82.58,6857451,81.315190435,82.0781086345,80.7207087211,81.8204998918,6857451,0.0,1.0
MS,2023-06-02 00:00:00+00:00,84.35,84.68,82.94,82.94,6218489,83.5742209478,83.9011858905,82.1771889201,82.1771889201,6218489,0.0,1.0
MS,2023-06-05 00:00:00+00:00,83.74,84.7295,83.22,84.4,6631869,82.9698312054,83.9502306319,82.45461372,83.6237610907,6631869,0.0,1.0
MS,2023-06-06 00:00:00+00:00,85.86,86.23,83.27,83.6,6903876,85.0703332612,85.4369303181,82.5041538628,82.8311188055,6903876,0.0,1.0
MS,2023-06-07 00:00:00+00:00,86.5,87.01,85.78,86.05,7410772,85.7044470894,86.2097565462,84.9910690327,85.2585858039,7410772,0.0,1.0
MS,2023-06-08 00:00:00+00:00,86.31,86.91,85.18,86.4,6796210,85.5161945466,86.1106762605,84.3965873188,85.6053668037,6796210,0.0,1.0
MS,2023-06-09 00:00:00+00:00,86.21,86.9585,85.66,86.74,6284031,85.417114261,86.1587301991,84.8721726899,85.9422397749,6284031,0.0,1.0
MS,2023-06-12 00:00:00+00:00,87.44,87.635,86.01,86.2,7055035,86.6358017745,86.8290083315,85.2189536897,85.4072062324,7055035,0.0,1.0
