symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2021-05-06 00:00:00+00:00,57.19,57.25,56.245,56.615,25529252,53.2029446645,53.2587617073,52.3238262398,52.6680313373,25529252,0.3475,1.0
INTC,2021-05-07 00:00:00+00:00,57.67,58.01,57.24,57.7,19959041,53.6494810071,53.9657775832,53.2494588668,53.6773895286,19959041,0.0,1.0
INTC,2021-05-10 00:00:00+00:00,55.97,57.23,55.88,57.1465,35046472,52.0679981268,53.2401560263,51.9842725625,53.1624773084,35046472,0.0,1.0
INTC,2021-05-11 00:00:00+00:00,55.04,55.63,54.3,55.05,35968053,51.2028339628,51.7517015507,50.5144237678,51.2121368033,35968053,0.0,1.0
INTC,2021-05-12 00:00:00+00:00,53.62,54.65,53.42,54.39,30232253,49.8818306156,50.8400231843,49.6957738062,50.598149332,30232253,0.0,1.0
INTC,2021-05-13 00:00:00+00:00,54.01,54.39,53.46,54.04,29192470,50.2446413941,50.598149332,49.7329851681,50.2725499155,29192470,0.0,1.0
INTC,2021-05-14 00:00:00+00:00,55.35,55.8467,54.255,54.6046,28158312,51.4912220174,51.9532941037,50.4725609857,50.7977882886,28158312,0.0,1.0
INTC,2021-05-17 00:00:00+00:00,55.33,55.89,54.76,55.29,20010191,51.4726163365,51.993575403,50.9423544295,51.4354049746,20010191,0.0,1.0
INTC,2021-05-18 00:00:00+00:00,54.84,56.14,54.8,55.95,18703385,51.0167771533,52.2261464148,50.9795657914,52.0493924458,18703385,0.0,1.0
INTC,2021-05-19 00:00:00+00:00,55.36,55.43,53.8418,54.07,23769652,51.5005248579,51.5656447412,50.0881676173,50.3004584369,23769652,0.0,1.0
INTC,2021-05-20 00:00:00+00:00,55.95,56.24,55.36,55.57,23145167,52.0493924458,52.3191748195,51.5005248579,51.6958845078,23145167,0.0,1.0
INTC,2021-05-21 00:00:00+00:00,56.08,56.71,55.9801,56.42,17723087,52.170329372,52.7564083218,52.0773939956,52.486625948,17723087,0.0,1.0
INTC,2021-05-24 00:00:00+00:00,56.96,57.39,56.4,56.648,19164350,52.9889793336,53.3890014739,52.4680202671,52.6987307108,19164350,0.0,1.0
INTC,2021-05-25 00:00:00+00:00,56.87,57.56,56.42,57.56,22309872,52.9052537693,53.5471497619,52.486625948,53.5471497619,22309872,0.0,1.0
INTC,2021-05-26 00:00:00+00:00,56.92,57.23,56.585,57.05,15173599,52.9517679717,53.2401560263,52.6401228158,53.0727048978,15173599,0.0,1.0
INTC,2021-05-27 00:00:00+00:00,57.73,57.88,57.0,57.11,32387637,53.70529805,53.8448406571,53.0261906955,53.1285219407,32387637,0.0,1.0
INTC,2021-05-28 00:00:00+00:00,57.12,57.65,56.94,57.55,20309599,53.1378247811,53.6308753262,52.9703736526,53.5378469215,20309599,0.0,1.0
INTC,2021-06-01 00:00:00+00:00,56.89,57.82,56.59,57.61,20326366,52.9238594503,53.7890236142,52.6447742361,53.5936639643,20326366,0.0,1.0
INTC,2021-06-02 00:00:00+00:00,57.48,57.69,56.755,56.91,18483588,53.4727270382,53.6680866881,52.7982711039,52.9424651312,18483588,0.0,1.0
INTC,2021-06-03 00:00:00+00:00,56.24,57.1,56.085,56.98,21831303,52.3191748195,53.1192191002,52.1749807922,53.0075850145,21831303,0.0,1.0
INTC,2021-06-04 00:00:00+00:00,57.37,57.75,56.54,56.55,21493760,53.370395793,53.7239037309,52.5982600337,52.6075628742,21493760,0.0,1.0
INTC,2021-06-07 00:00:00+00:00,57.09,57.44,56.775,57.41,17364399,53.1099162597,53.4355156763,52.8168767848,53.4076071549,17364399,0.0,1.0
INTC,2021-06-08 00:00:00+00:00,57.0,57.64,56.6,57.45,33254482,53.0261906955,53.6215724857,52.6540770765,53.4448185167,33254482,0.0,1.0
INTC,2021-06-09 00:00:00+00:00,57.0,57.475,56.97,57.36,13904793,53.0261906955,53.4680756179,52.998282174,53.3610929525,13904793,0.0,1.0
INTC,2021-06-10 00:00:00+00:00,57.38,58.03,56.925,57.15,26738082,53.3796986334,53.9843832642,52.9564193919,53.1657333026,26738082,0.0,1.0
INTC,2021-06-11 00:00:00+00:00,57.85,57.94,56.95,57.47,18119736,53.8169321357,53.9006576999,52.9796764931,53.4634241977,18119736,0.0,1.0
INTC,2021-06-14 00:00:00+00:00,58.19,58.2,57.23,58.02,21784523,54.1332287117,54.1425315522,53.2401560263,53.9750804237,21784523,0.0,1.0
INTC,2021-06-15 00:00:00+00:00,57.99,58.415,57.8001,58.21,20806538,53.9471719023,54.3425426224,53.7705109617,54.1518343927,20806538,0.0,1.0
INTC,2021-06-16 00:00:00+00:00,57.22,58.37,56.765,58.15,21513591,53.2308531859,54.3006798403,52.8075739444,54.0960173498,21513591,0.0,1.0
INTC,2021-06-17 00:00:00+00:00,57.18,57.9,56.7,57.05,21498755,53.193641824,53.863446338,52.7471054813,53.0727048978,21498755,0.0,1.0
INTC,2021-06-18 00:00:00+00:00,55.67,56.75,55.1,56.68,55118305,51.7889129126,52.7936196836,51.2586510056,52.7284998003,55118305,0.0,1.0
INTC,2021-06-21 00:00:00+00:00,55.87,56.04,55.37,55.75,19254640,51.974969722,52.1331180101,51.5098276984,51.8633356364,19254640,0.0,1.0
INTC,2021-06-22 00:00:00+00:00,55.87,56.2799,55.5049,55.94,18682808,51.974969722,52.356293153,51.6353230164,52.0400896053,18682808,0.0,1.0
INTC,2021-06-23 00:00:00+00:00,55.26,55.974,55.23,55.87,20287879,51.4074964532,52.0717192629,51.3795879318,51.974969722,20287879,0.0,1.0
INTC,2021-06-24 00:00:00+00:00,56.07,56.1,55.34,55.49,21209732,52.1610265315,52.1889350529,51.481919177,51.6214617841,21209732,0.0,1.0
INTC,2021-06-25 00:00:00+00:00,55.91,56.405,55.745,56.02,21101239,52.0121810839,52.4726716873,51.8586842161,52.1145123291,21101239,0.0,1.0
INTC,2021-06-28 00:00:00+00:00,57.48,57.725,56.34,56.36,22480879,53.4727270382,53.7006466297,52.4122032243,52.4308089052,22480879,0.0,1.0
INTC,2021-06-29 00:00:00+00:00,56.75,57.83,55.88,57.55,26359992,52.7936196836,53.7983264547,51.9842725625,53.5378469215,26359992,0.0,1.0
INTC,2021-06-30 00:00:00+00:00,56.14,56.375,55.39,56.34,29891584,52.2261464148,52.4447631659,51.5284333793,52.4122032243,29891584,0.0,1.0
INTC,2021-07-01 00:00:00+00:00,56.01,56.64,55.87,56.13,24871591,52.1052094886,52.6912884384,51.974969722,52.2168435743,24871591,0.0,1.0
INTC,2021-07-02 00:00:00+00:00,56.76,56.99,56.32,56.55,17223577,52.8029225241,53.016887855,52.3935975433,52.6075628742,17223577,0.0,1.0
INTC,2021-07-06 00:00:00+00:00,56.09,57.01,55.7,56.92,26186595,52.1796322124,53.0354935359,51.816821434,52.9517679717,26186595,0.0,1.0
INTC,2021-07-07 00:00:00+00:00,55.96,56.45,55.705,56.37,14857388,52.0586952863,52.5145344695,51.8214728542,52.4401117457,14857388,0.0,1.0
INTC,2021-07-08 00:00:00+00:00,55.39,55.72,54.7901,55.31,19161963,51.5284333793,51.8354271149,50.9703559794,51.4540106555,19161963,0.0,1.0
INTC,2021-07-09 00:00:00+00:00,55.99,56.105,55.31,55.51,18708003,52.0866038077,52.1935864731,51.4540106555,51.640067465,18708003,0.0,1.0
INTC,2021-07-12 00:00:00+00:00,56.73,56.755,56.11,56.26,15392759,52.7750140027,52.7982711039,52.1982378934,52.3377805005,15392759,0.0,1.0
INTC,2021-07-13 00:00:00+00:00,56.87,57.3,56.34,56.62,15715983,52.9052537693,53.3052759097,52.4122032243,52.6726827575,15715983,0.0,1.0
INTC,2021-07-14 00:00:00+00:00,56.52,57.455,56.3339,57.17,16263611,52.5796543528,53.449469937,52.4065284916,53.1843389835,16263611,0.0,1.0
INTC,2021-07-15 00:00:00+00:00,55.81,56.4,55.57,56.4,18917047,51.9191526792,52.4680202671,51.6958845078,52.4680202671,18917047,0.0,1.0
INTC,2021-07-16 00:00:00+00:00,54.97,56.9295,54.9,56.05,25263792,51.1377140795,52.9606056701,51.0725941962,52.1424208505,25263792,0.0,1.0
INTC,2021-07-19 00:00:00+00:00,54.64,54.805,53.97,54.41,27007665,50.8307203439,50.9842172117,50.2074300322,50.616755013,27007665,0.0,1.0
INTC,2021-07-20 00:00:00+00:00,55.24,55.56,54.2684,54.915,19866965,51.3888907722,51.6865816674,50.4850267919,51.0865484569,19866965,0.0,1.0
INTC,2021-07-21 00:00:00+00:00,56.23,56.28,55.01,55.18,18497169,52.3098719791,52.3563861814,51.1749254414,51.3330737294,18497169,0.0,1.0
INTC,2021-07-22 00:00:00+00:00,55.96,56.54,55.68,56.06,36690982,52.0586952863,52.5982600337,51.798215753,52.151723691,36690982,0.0,1.0
INTC,2021-07-23 00:00:00+00:00,53.0,54.71,52.32,54.58,67742254,49.3050545063,50.8958402272,48.6724613542,50.774903301,67742254,0.0,1.0
INTC,2021-07-26 00:00:00+00:00,54.31,54.54,52.76,52.81,32881174,50.5237266083,50.7376919391,49.081786335,49.1283005373,32881174,0.0,1.0
INTC,2021-07-27 00:00:00+00:00,53.18,53.2,52.31,53.12,39878025,49.4725056348,49.4911113158,48.6631585137,49.416688592,39878025,0.0,1.0
INTC,2021-07-28 00:00:00+00:00,53.07,53.92,52.94,53.03,28478845,49.3701743896,50.1609158298,49.2492374635,49.3329630277,28478845,0.0,1.0
INTC,2021-07-29 00:00:00+00:00,53.7,54.1,53.32,53.48,16776979,49.9562533394,50.3283669583,49.6027454014,49.751590849,16776979,0.0,1.0
INTC,2021-07-30 00:00:00+00:00,53.72,53.9,53.25,53.65,16465689,49.9748590204,50.1423101489,49.5376255181,49.909739137,16465689,0.0,1.0
INTC,2021-08-02 00:00:00+00:00,53.68,54.47,53.535,53.99,18098082,49.9376476585,50.6725720558,49.8027564716,50.2260357131,18098082,0.0,1.0
INTC,2021-08-03 00:00:00+00:00,54.06,54.16,53.26,53.89,16375928,50.2911555964,50.3841840012,49.5469283586,50.1330073084,16375928,0.0,1.0
INTC,2021-08-04 00:00:00+00:00,53.9,54.44,53.7,54.25,17612708,50.1423101489,50.6446635344,49.9562533394,50.4679095654,17612708,0.0,1.0
INTC,2021-08-05 00:00:00+00:00,53.89,54.02,53.58,53.99,15310009,50.4562810148,50.5779977811,50.1660333415,50.5499092965,15310009,0.3475,1.0
INTC,2021-08-06 00:00:00+00:00,53.92,54.13,53.73,53.86,19256023,50.4843694993,50.6809888909,50.3064757641,50.4281925303,19256023,0.0,1.0
INTC,2021-08-09 00:00:00+00:00,54.05,54.41,53.83,54.08,14670135,50.6060862656,50.9431480797,50.4001040458,50.6341747501,14670135,0.0,1.0
INTC,2021-08-10 00:00:00+00:00,53.94,54.385,53.51,54.24,16215714,50.5030951557,50.9197410093,50.1004935443,50.7839800008,16215714,0.0,1.0
INTC,2021-08-11 00:00:00+00:00,54.14,54.36,53.84,54.26,18590798,50.6903517191,50.8963339389,50.409466874,50.8027056572,18590798,0.0,1.0
INTC,2021-08-12 00:00:00+00:00,53.54,54.18,53.255,54.17,15073693,50.1285820288,50.7278030318,49.861741426,50.7184402036,15073693,0.0,1.0
INTC,2021-08-13 00:00:00+00:00,53.49,53.555,53.055,53.5,15216730,50.081767888,50.1426262711,49.6744848625,50.0911307162,15216730,0.0,1.0
INTC,2021-08-16 00:00:00+00:00,53.47,53.49,53.0,53.23,17692907,50.0630422316,50.081767888,49.6229893076,49.8383343555,17692907,0.0,1.0
INTC,2021-08-17 00:00:00+00:00,52.69,53.1784,52.22,53.17,22014903,49.3327416343,49.7900221622,48.8926887102,49.7821573865,22014903,0.0,1.0
INTC,2021-08-18 00:00:00+00:00,52.19,53.03,52.11,52.6,15061736,48.8646002257,49.6510777921,48.7896976003,49.2484761807,15061736,0.0,1.0
INTC,2021-08-19 00:00:00+00:00,52.44,52.67,51.58,52.0544,22999394,49.09867093,49.3140159779,48.2934677073,48.7376402757,22999394,0.0,1.0
INTC,2021-08-20 00:00:00+00:00,52.01,52.38,51.42,52.16,25728334,48.6960693186,49.042493961,48.1436624565,48.8365117412,25728334,0.0,1.0
INTC,2021-08-23 00:00:00+00:00,53.23,53.535,52.48,52.59,23976255,49.8383343555,50.1239006148,49.1361222427,49.2391133526,23976255,0.0,1.0
INTC,2021-08-24 00:00:00+00:00,53.81,53.97,53.31,53.555,20348797,50.3813783895,50.5311836402,49.9132369809,50.1426262711,20348797,0.0,1.0
INTC,2021-08-25 00:00:00+00:00,53.81,54.23,53.731,54.08,15048388,50.3813783895,50.7746171727,50.3074120469,50.6341747501,15048388,0.0,1.0
INTC,2021-08-26 00:00:00+00:00,53.13,53.745,52.9729,53.745,19569984,49.7447060738,50.3205200063,49.5976160432,50.3205200063,19569984,0.0,1.0
INTC,2021-08-27 00:00:00+00:00,53.89,53.94,52.92,53.36,16524991,50.4562810148,50.5030951557,49.5480866822,49.9600511218,16524991,0.0,1.0
INTC,2021-08-30 00:00:00+00:00,53.94,54.87,53.76,54.26,14581326,50.5030951557,51.3738381756,50.3345642486,50.8027056572,14581326,0.0,1.0
INTC,2021-08-31 00:00:00+00:00,54.06,54.5,53.66,54.44,22350100,50.6154490937,51.0274135333,50.2409359669,50.9712365642,22350100,0.0,1.0
INTC,2021-09-01 00:00:00+00:00,53.67,54.155,53.53,54.11,18615029,50.2502987951,50.7043959614,50.1192192007,50.6622632346,18615029,0.0,1.0
INTC,2021-09-02 00:00:00+00:00,53.73,53.89,53.35,53.8,15880063,50.3064757641,50.4562810148,49.9506882936,50.3720155613,15880063,0.0,1.0
INTC,2021-09-03 00:00:00+00:00,53.51,54.08,53.3193,53.44,13472750,50.1004935443,50.6341747501,49.9219444111,50.0349537471,13472750,0.0,1.0
INTC,2021-09-07 00:00:00+00:00,53.65,53.95,53.44,53.57,13914972,50.2315731387,50.5124579839,50.0349537471,50.1566705134,13914972,0.0,1.0
INTC,2021-09-08 00:00:00+00:00,53.57,53.92,52.99,53.73,18235078,50.1566705134,50.4843694993,49.6136264794,50.3064757641,18235078,0.0,1.0
INTC,2021-09-09 00:00:00+00:00,53.4,53.89,53.34,53.66,13495797,49.9975024344,50.4562810148,49.9413254654,50.2409359669,13495797,0.0,1.0
INTC,2021-09-10 00:00:00+00:00,53.84,54.98,53.81,53.85,20324696,50.409466874,51.4768292855,50.3813783895,50.4188297021,20324696,0.0,1.0
INTC,2021-09-13 00:00:00+00:00,54.99,55.485,54.41,54.61,22639242,51.4861921137,51.9496521081,50.9431480797,51.1304046432,22639242,0.0,1.0
INTC,2021-09-14 00:00:00+00:00,54.52,55.44,54.27,55.37,22072717,51.0461391896,51.9075193814,50.8120684853,51.8419795842,22072717,0.0,1.0
INTC,2021-09-15 00:00:00+00:00,55.12,55.15,54.42,54.67,18796181,51.6079088799,51.6359973644,50.9525109079,51.1865816122,18796181,0.0,1.0
INTC,2021-09-16 00:00:00+00:00,54.83,54.95,54.24,54.86,19863089,51.3363868629,51.448740801,50.7839800008,51.3644753474,19863089,0.0,1.0
INTC,2021-09-17 00:00:00+00:00,54.26,54.59,53.665,54.59,35359233,50.8027056572,51.1116789868,50.245617381,51.1116789868,35359233,0.0,1.0
INTC,2021-09-20 00:00:00+00:00,52.98,53.5,52.32,53.2135,35051904,49.6042636512,50.0911307162,48.9863169919,49.822885689,35051904,0.0,1.0
INTC,2021-09-21 00:00:00+00:00,52.87,53.45,52.83,53.2,17968925,49.5012725414,50.0443165753,49.4638212287,49.810245871,17968925,0.0,1.0
INTC,2021-09-22 00:00:00+00:00,53.5,53.87,53.0,53.4,18594117,50.0911307162,50.4375553585,49.6229893076,49.9975024344,18594117,0.0,1.0
INTC,2021-09-23 00:00:00+00:00,54.03,54.3,53.6,53.75,16474334,50.5873606092,50.8401569699,50.1847589979,50.3252014204,16474334,0.0,1.0
INTC,2021-09-24 00:00:00+00:00,54.22,54.423,53.73,53.775,12976200,50.7652543445,50.9553197564,50.3064757641,50.3486084909,12976200,0.0,1.0
INTC,2021-09-27 00:00:00+00:00,54.66,54.87,53.82,53.94,13899911,51.177218784,51.3738381756,50.3907412176,50.5030951557,13899911,0.0,1.0
INTC,2021-09-28 00:00:00+00:00,54.0,54.59,53.96,54.18,24691319,50.5592721247,51.1116789868,50.521820812,50.7278030318,24691319,0.0,1.0
INTC,2021-09-29 00:00:00+00:00,53.49,54.05,53.18,54.0,20514308,50.081767888,50.6060862656,49.7915202147,50.5592721247,20514308,0.0,1.0
INTC,2021-09-30 00:00:00+00:00,53.28,53.98,53.26,53.76,20534072,49.8851484964,50.5405464684,49.86642284,50.3345642486,20534072,0.0,1.0
INTC,2021-10-01 00:00:00+00:00,53.86,54.105,53.05,53.645,19895101,50.4281925303,50.6575818205,49.6698034484,50.2268917246,19895101,0.0,1.0
INTC,2021-10-04 00:00:00+00:00,53.47,54.33,53.08,53.93,27353323,50.0630422316,50.8682454544,49.697891933,50.4937323275,27353323,0.0,1.0
INTC,2021-10-05 00:00:00+00:00,53.95,54.34,53.475,53.55,18129360,50.5124579839,50.8776082825,50.0677236457,50.137944857,18129360,0.0,1.0
INTC,2021-10-06 00:00:00+00:00,53.98,54.07,53.07,53.48,20059578,50.5405464684,50.6248119219,49.6885291048,50.0724050598,20059578,0.0,1.0
INTC,2021-10-07 00:00:00+00:00,54.18,54.985,54.12,54.319,20704443,50.7278030318,51.4815106996,50.6716260628,50.8579463434,20704443,0.0,1.0
INTC,2021-10-08 00:00:00+00:00,53.81,54.58,53.7,54.55,16068031,50.3813783895,51.1023161586,50.2783872796,51.0742276741,16068031,0.0,1.0
INTC,2021-10-11 00:00:00+00:00,53.44,54.41,53.42,53.81,14398758,50.0349537471,50.9431480797,50.0162280908,50.3813783895,14398758,0.0,1.0
INTC,2021-10-12 00:00:00+00:00,52.17,53.72,52.01,53.57,32784309,48.8458745694,50.2971129359,48.6960693186,50.1566705134,32784309,0.0,1.0
INTC,2021-10-13 00:00:00+00:00,52.26,52.5784,51.865,52.38,18533956,48.9301400229,49.2282524719,48.5603083102,49.042493961,18533956,0.0,1.0
INTC,2021-10-14 00:00:00+00:00,53.9,54.0,52.73,52.895,26586650,50.465643843,50.5592721247,49.370192947,49.5246796118,26586650,0.0,1.0
INTC,2021-10-15 00:00:00+00:00,54.46,54.49,53.8095,54.2,25231140,50.9899622206,51.0180507051,50.3809102481,50.7465286881,25231140,0.0,1.0
INTC,2021-10-18 00:00:00+00:00,54.47,54.56,53.72,54.185,22407571,50.9993250488,51.0835905023,50.2971129359,50.7324844459,22407571,0.0,1.0
INTC,2021-10-19 00:00:00+00:00,55.21,55.22,54.37,54.6257,18392879,51.6921743334,51.7015371616,50.905696767,51.1451042834,18392879,0.0,1.0
INTC,2021-10-20 00:00:00+00:00,55.37,55.485,55.08,55.25,16850266,51.8419795842,51.9496521081,51.5704575672,51.7296256461,16850266,0.0,1.0
INTC,2021-10-21 00:00:00+00:00,56.0,56.07,54.83,54.925,38390855,52.431837759,52.4973775562,51.3363868629,51.4253337306,38390855,0.0,1.0
INTC,2021-10-22 00:00:00+00:00,49.46,50.55,49.14,50.39,109971887,46.308548135,47.3290964056,46.0089376335,47.1792911549,109971887,0.0,1.0
INTC,2021-10-25 00:00:00+00:00,49.41,50.07,49.31,49.825,43178773,46.2617339941,46.8796806534,46.1681057124,46.6502913632,43178773,0.0,1.0
INTC,2021-10-26 00:00:00+00:00,48.28,49.44,47.93,49.4,68405390,45.2037344108,46.2898224786,44.8760354248,46.2523711659,68405390,0.0,1.0
INTC,2021-10-27 00:00:00+00:00,47.89,48.8155,47.87,48.52,41081464,44.8385841121,45.7051138593,44.8198584557,45.4284422869,41081464,0.0,1.0
INTC,2021-10-28 00:00:00+00:00,48.08,48.3599,47.88,48.14,31317178,45.0164778473,45.2785434079,44.8292212839,45.0726548164,31317178,0.0,1.0
INTC,2021-10-29 00:00:00+00:00,49.0,49.28,47.92,48.1,42300965,45.8778580391,46.1400172279,44.8666725966,45.0352035037,42300965,0.0,1.0
INTC,2021-11-01 00:00:00+00:00,49.55,49.6,49.0,49.4,27851898,46.3928135885,46.4396277294,45.8778580391,46.2523711659,27851898,0.0,1.0
INTC,2021-11-02 00:00:00+00:00,49.86,49.895,49.23,49.61,26888042,46.6830612618,46.7158311604,46.093203087,46.4489905575,26888042,0.0,1.0
INTC,2021-11-03 00:00:00+00:00,50.39,50.45,49.71,49.9313,23962115,47.1792911549,47.2354681239,46.5426188393,46.7498182267,23962115,0.0,1.0
INTC,2021-11-04 00:00:00+00:00,50.31,50.35,49.73,50.24,24805961,47.4297468085,47.467456804,46.8829518741,47.3637543164,24805961,0.3475,1.0
INTC,2021-11-05 00:00:00+00:00,50.92,51.58,50.54,50.55,36816156,48.0048242395,48.6270391648,47.6465792825,47.6560067813,36816156,0.0,1.0
INTC,2021-11-08 00:00:00+00:00,51.55,51.99,51.06,51.46,31647844,48.5987566682,49.0135666184,48.1368092236,48.5139091784,31647844,0.0,1.0
INTC,2021-11-09 00:00:00+00:00,51.2,51.77,50.765,51.54,22363590,48.2687942078,48.8061616433,47.858698007,48.5893291693,22363590,0.0,1.0
INTC,2021-11-10 00:00:00+00:00,50.76,51.3873,50.71,50.975,25040734,47.8539842576,48.4453712616,47.8068467632,48.0566754832,25040734,0.0,1.0
INTC,2021-11-11 00:00:00+00:00,50.53,51.07,50.41,51.01,25419988,47.6371517836,48.1462367225,47.5240217972,48.0896717293,25419988,0.0,1.0
INTC,2021-11-12 00:00:00+00:00,50.31,50.9,50.18,50.595,23746752,47.4297468085,47.9859692417,47.3071893232,47.6984305262,23746752,0.0,1.0
INTC,2021-11-15 00:00:00+00:00,50.32,50.63,50.12,50.41,24695780,47.4391743073,47.7314267723,47.25062433,47.5240217972,24695780,0.0,1.0
INTC,2021-11-16 00:00:00+00:00,50.61,51.15,50.34,50.37,30927765,47.7125717745,48.2216567134,47.4580293051,47.4863118017,30927765,0.0,1.0
INTC,2021-11-17 00:00:00+00:00,50.23,50.9399,49.98,50.6,23546918,47.3543268175,48.0235849622,47.1186393458,47.7031442757,23546918,0.0,1.0
INTC,2021-11-18 00:00:00+00:00,49.68,50.24,48.97,50.24,30667661,46.8358143797,47.3637543164,46.1664619601,47.3637543164,30667661,0.0,1.0
INTC,2021-11-19 00:00:00+00:00,49.52,49.73,49.24,49.6,27607603,46.6849743978,46.8829518741,46.4210044295,46.7603943888,27607603,0.0,1.0
INTC,2021-11-22 00:00:00+00:00,49.83,50.85,49.41,49.55,33389634,46.9772268628,47.9388317474,46.5812719103,46.7132568945,33389634,0.0,1.0
INTC,2021-11-23 00:00:00+00:00,49.1,50.45,48.64,50.16,44713339,46.2890194454,47.5617317926,45.8553544974,47.2883343254,44713339,0.0,1.0
INTC,2021-11-24 00:00:00+00:00,49.76,49.78,48.63,48.855,26035780,46.9112343707,46.9300893684,45.8459269985,46.0580457231,26035780,0.0,1.0
INTC,2021-11-26 00:00:00+00:00,48.78,49.175,48.115,48.9,25268977,45.9873394816,46.3597256869,45.3604108068,46.100469468,25268977,0.0,1.0
INTC,2021-11-29 00:00:00+00:00,50.0,50.13,48.72,49.3,31478896,47.1374943435,47.2600518288,45.9307744884,46.4775694227,31478896,0.0,1.0
INTC,2021-11-30 00:00:00+00:00,49.2,50.4,48.68,49.5,49460840,46.383294434,47.5145942983,45.8930644929,46.6661194001,49460840,0.0,1.0
INTC,2021-12-01 00:00:00+00:00,48.6,50.3062,48.52,49.84,35133403,45.8176445019,47.4261643589,45.742224511,46.9866543616,35133403,0.0,1.0
INTC,2021-12-02 00:00:00+00:00,49.5,49.7947,48.33,48.61,37240777,46.6661194001,46.9439477918,45.5631020325,45.8270720008,37240777,0.0,1.0
INTC,2021-12-03 00:00:00+00:00,49.25,50.06,48.76,49.675,32224930,46.4304319284,47.1940593368,45.9684844838,46.8311006303,32224930,0.0,1.0
INTC,2021-12-06 00:00:00+00:00,50.99,51.21,49.18,49.48,40335981,48.0708167315,48.2782217067,46.3644394363,46.6472644024,40335981,0.0,1.0
INTC,2021-12-07 00:00:00+00:00,52.57,55.0,52.21,54.66,91731468,49.5603615528,51.8512437779,49.2209715935,51.5307088164,91731468,0.0,1.0
INTC,2021-12-08 00:00:00+00:00,51.75,52.88,51.3838,52.57,37143437,48.7873066456,49.8526140177,48.442071637,49.5603615528,37143437,0.0,1.0
INTC,2021-12-09 00:00:00+00:00,50.48,51.585,50.43,51.3,31694241,47.5900142892,48.6317529142,47.5428767949,48.3630691965,31694241,0.0,1.0
INTC,2021-12-10 00:00:00+00:00,50.59,51.07,50.05,50.84,23783632,47.6937167768,48.1462367225,47.1846318379,47.9294042485,23783632,0.0,1.0
INTC,2021-12-13 00:00:00+00:00,50.0,51.02,49.95,50.85,35726895,47.1374943435,48.0990992282,47.0903568492,47.9388317474,35726895,0.0,1.0
INTC,2021-12-14 00:00:00+00:00,49.7,50.27,49.32,49.82,34120382,46.8546693775,47.392036813,46.4964244205,46.9677993639,34120382,0.0,1.0
INTC,2021-12-15 00:00:00+00:00,50.67,50.78,49.325,49.87,32590323,47.7691367677,47.8728392553,46.5011381699,47.0149368583,32590323,0.0,1.0
INTC,2021-12-16 00:00:00+00:00,50.83,51.4,50.575,50.74,33132254,47.9199767496,48.4573441852,47.6795755285,47.8351292598,33132254,0.0,1.0
INTC,2021-12-17 00:00:00+00:00,50.62,51.02,50.01,50.59,50190417,47.7219992734,48.0990992282,47.1469218424,47.6937167768,50190417,0.0,1.0
INTC,2021-12-20 00:00:00+00:00,49.6,50.13,48.96,49.91,30140276,46.7603943888,47.2600518288,46.1570344612,47.0526468537,30140276,0.0,1.0
INTC,2021-12-21 00:00:00+00:00,50.77,50.84,49.94,49.94,31956292,47.8634117564,47.9294042485,47.0809293503,47.0809293503,31956292,0.0,1.0
INTC,2021-12-22 00:00:00+00:00,50.97,51.02,50.21,50.64,23307948,48.0519617338,48.0990992282,47.3354718198,47.7408542711,23307948,0.0,1.0
INTC,2021-12-23 00:00:00+00:00,51.31,51.73,51.05,51.08,25198249,48.3724966953,48.7684516478,48.1273817248,48.1556642214,25198249,0.0,1.0
INTC,2021-12-27 00:00:00+00:00,51.94,52.06,51.3022,51.35,20990716,48.9664291241,49.0795591105,48.3651432462,48.4102066908,20990716,0.0,1.0
INTC,2021-12-28 00:00:00+00:00,51.76,52.12,51.63,51.93,19290438,48.7967341444,49.1361241037,48.6741766591,48.9570016252,19290438,0.0,1.0
INTC,2021-12-29 00:00:00+00:00,51.83,52.14,51.66,51.81,14174781,48.8627266365,49.1549791014,48.7024591558,48.8438716388,14174781,0.0,1.0
INTC,2021-12-30 00:00:00+00:00,51.74,52.14,51.65,51.92,18359360,48.7778791467,49.1549791014,48.6930316569,48.9475741263,18359360,0.0,1.0
INTC,2021-12-31 00:00:00+00:00,51.5,52.159,51.46,51.89,15759762,48.5516191739,49.1728913493,48.5139091784,48.9192916297,15759762,0.0,1.0
INTC,2022-01-03 00:00:00+00:00,53.21,53.23,51.6,51.65,33892932,50.1637214804,50.1825764781,48.6458941625,48.6930316569,33892932,0.0,1.0
INTC,2022-01-04 00:00:00+00:00,53.14,53.935,52.65,53.57,45681384,50.0977289883,50.8472151484,49.6357815438,50.5031114397,45681384,0.0,1.0
INTC,2022-01-05 00:00:00+00:00,53.87,56.17,53.83,54.188,59109324,50.7859364057,52.9542611455,50.7482264103,51.0857308698,59109324,0.0,1.0
INTC,2022-01-06 00:00:00+00:00,54.01,54.67,53.415,54.61,35757881,50.9179213899,51.5401363152,50.3569852072,51.483571322,35757881,0.0,1.0
INTC,2022-01-07 00:00:00+00:00,53.44,54.39,53.15,54.19,30717218,50.3805539544,51.2761663469,50.1071564872,51.0876163695,30717218,0.0,1.0
