symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
JPM,2023-05-23 00:00:00+00:00,136.59,139.03,136.455,137.54,9514897,135.6521395221,138.075385883,135.5180664653,136.5956165888,9514897,0.0,1.0
JPM,2023-05-24 00:00:00+00:00,135.34,136.35,135.08,135.4,8577997,134.410722329,135.413787421,134.1525075529,134.4703103543,8577997,0.0,1.0
JPM,2023-05-25 00:00:00+00:00,135.67,136.27,134.58,134.82,8472505,134.738456468,135.3343367207,133.6559406756,133.8942927767,8472505,0.0,1.0
JPM,2023-05-26 00:00:00+00:00,136.94,137.6,135.63,136.11,8579941,135.9997363362,136.6552046141,134.6987311178,135.17543532,8579941,0.0,1.0
JPM,2023-05-30 00:00:00+00:00,137.46,137.72,136.02,136.8,7399867,136.5161658885,136.7743806647,135.0860532821,135.8606976105,7399867,0.0,1.0
JPM,2023-05-31 00:00:00+00:00,135.71,136.84,134.4044,136.73,13750897,134.7781818182,135.9004229607,133.4815463884,135.7911782477,13750897,0.0,1.0
JPM,2023-06-01 00:00:00+00:00,137.58,138.23,135.445,136.52,12248094,136.635341939,137.2808788794,134.5150013732,135.5826201593,12248094,0.0,1.0
JPM,2023-06-02 00:00:00+00:00,140.47,141.48,139.34,139.56,12922471,139.5054984894,140.5085635814,138.3832573469,138.6017467729,12922471,0.0,1.0
JPM,2023-06-05 00:00:00+00:00,139.09,140.11,138.13,140.11,8511900,138.1349739083,139.1479703378,137.181565504,139.1479703378,8511900,0.0,1.0
JPM,2023-06-06 00:00:00+00:00,139.34,140.1,138.2066,138.68,9329541,138.3832573469,139.1380390003,137.2576395496,137.7277890689,9329541,0.0,1.0
JPM,2023-06-07 00:00:00+00:00,140.69,141.27,138.83,139.55,9281389,139.7239879154,140.300005493,137.8767591321,138.5918154353,9281389,0.0,1.0
JPM,2023-06-08 00:00:00+00:00,140.73,140.89,139.4807,140.67,7370043,139.7637132656,139.9226146663,138.5229912661,139.7041252403,7370043,0.0,1.0
JPM,2023-06-09 00:00:00+00:00,141.01,141.8,140.21,140.35,7253946,140.0417907168,140.8263663829,139.2472837133,139.3863224389,7253946,0.0,1.0
JPM,2023-06-12 00:00:00+00:00,141.0,141.32,139.76,141.07,7600196,140.0318593793,140.3496621807,138.8003735238,140.1013787421,7600196,0.0,1.0
JPM,2023-06-13 00:00:00+00:00,142.02,142.87,140.14,140.48,7701567,141.0448558088,141.8890195001,139.1777643505,139.515429827,7701567,0.0,1.0
JPM,2023-06-14 00:00:00+00:00,141.49,143.61,140.7,143.0,9068729,140.518494919,142.6239384784,139.733919253,142.0181268882,9068729,0.0,1.0
JPM,2023-06-15 00:00:00+00:00,143.09,143.4,140.03,140.59,9343096,142.1075089261,142.41538039,139.0685196375,139.62467454,9343096,0.0,1.0
JPM,2023-06-16 00:00:00+00:00,143.26,143.965,142.5,143.05,13813512,142.2763416644,142.9765009613,141.521560011,142.0677835759,13813512,0.0,1.0
JPM,2023-06-20 00:00:00+00:00,142.53,143.0,141.04,142.61,8431008,141.5513540236,142.0181268882,140.0715847295,141.630804724,8431008,0.0,1.0
JPM,2023-06-21 00:00:00+00:00,142.32,144.02,141.691,142.9,9926459,141.3427959352,143.0311233178,140.7181148036,141.9188135128,9926459,0.0,1.0
JPM,2023-06-22 00:00:00+00:00,139.58,142.6,138.95,142.31,10076325,138.621609448,141.6208733864,137.9959351826,141.3328645976,10076325,0.0,1.0
JPM,2023-06-23 00:00:00+00:00,138.85,139.18,137.62,138.54,9919539,137.8966218072,138.2243559462,136.6750672892,137.5887503433,9919539,0.0,1.0
JPM,2023-06-26 00:00:00+00:00,139.19,140.01,137.69,138.87,8429727,138.2342872837,139.0486569624,136.744586652,137.9164844823,8429727,0.0,1.0
JPM,2023-06-27 00:00:00+00:00,139.2,139.84,138.54,139.0,8154024,138.2442186213,138.8798242241,137.5887503433,138.0455918704,8154024,0.0,1.0
JPM,2023-06-28 00:00:00+00:00,138.59,139.21,137.96,139.16,7558644,137.638407031,138.2541499588,137.0127327657,138.2044932711,7558644,0.0,1.0
JPM,2023-06-29 00:00:00+00:00,143.43,143.56,139.85,140.07,15423230,142.4451744026,142.5742817907,138.8897555617,139.1082449876,15423230,0.0,1.0
JPM,2023-06-30 00:00:00+00:00,145.44,146.0,143.66,144.6,14212816,144.4413732491,144.9975281516,142.6735951662,143.6071408954,14212816,0.0,1.0
JPM,2023-07-03 00:00:00+00:00,146.61,147.48,146.0,146.19,8021622,145.6033397418,146.4673661082,144.9975281516,145.186223565,8021622,0.0,1.0
JPM,2023-07-05 00:00:00+00:00,144.64,145.43,144.36,144.94,8935519,144.64,145.43,144.36,144.94,8935519,1.0,1.0
JPM,2023-07-06 00:00:00+00:00,143.21,143.39,141.4401,143.02,9714100,143.21,143.39,141.4401,143.02,9714100,0.0,1.0
JPM,2023-07-07 00:00:00+00:00,144.34,145.8436,143.0,143.91,8981456,144.34,145.8436,143.0,143.91,8981456,0.0,1.0
JPM,2023-07-10 00:00:00+00:00,145.15,145.99,144.5,144.5,9100060,145.15,145.99,144.5,144.5,9100060,0.0,1.0
JPM,2023-07-11 00:00:00+00:00,147.42,147.82,145.705,146.335,11265592,147.42,147.82,145.705,146.335,11265592,0.0,1.0
JPM,2023-07-12 00:00:00+00:00,148.15,149.87,147.0,147.45,11323228,148.15,149.87,147.0,147.45,11323228,0.0,1.0
JPM,2023-07-13 00:00:00+00:00,148.87,149.37,147.75,148.7,11234925,148.87,149.37,147.75,148.7,11234925,0.0,1.0
JPM,2023-07-14 00:00:00+00:00,149.77,152.89,148.41,151.55,27028429,149.77,152.89,148.41,151.55,27028429,0.0,1.0
JPM,2023-07-17 00:00:00+00:00,153.38,153.75,150.35,150.35,17262394,153.38,153.75,150.35,150.35,17262394,0.0,1.0
JPM,2023-07-18 00:00:00+00:00,153.66,154.4,152.82,153.38,13491725,153.66,154.4,152.82,153.38,13491725,0.0,1.0
JPM,2023-07-19 00:00:00+00:00,154.25,155.205,152.22,152.75,12510000,154.25,155.205,152.22,152.75,12510000,0.0,1.0
JPM,2023-07-20 00:00:00+00:00,156.15,156.59,154.41,154.53,9935907,156.15,156.59,154.41,154.53,9935907,0.0,1.0
JPM,2023-07-21 00:00:00+00:00,154.95,156.14,154.69,155.8,10636378,154.95,156.14,154.69,155.8,10636378,0.0,1.0
JPM,2023-07-24 00:00:00+00:00,158.0,158.785,154.73,154.97,14381425,158.0,158.785,154.73,154.97,14381425,0.0,1.0
JPM,2023-07-25 00:00:00+00:00,156.82,157.7198,155.96,157.3,9944679,156.82,157.7198,155.96,157.3,9944679,0.0,1.0
JPM,2023-07-26 00:00:00+00:00,157.76,158.25,156.275,156.71,8728593,157.76,158.25,156.275,156.71,8728593,0.0,1.0
JPM,2023-07-27 00:00:00+00:00,156.02,158.78,155.5538,157.77,10778406,156.02,158.78,155.5538,157.77,10778406,0.0,1.0
JPM,2023-07-28 00:00:00+00:00,156.91,157.6,156.4401,157.28,9105974,156.91,157.6,156.4401,157.28,9105974,0.0,1.0
JPM,2023-07-31 00:00:00+00:00,157.96,159.38,157.151,157.18,8894353,157.96,159.38,157.151,157.18,8894353,0.0,1.0
JPM,2023-08-01 00:00:00+00:00,157.18,158.0,156.15,157.43,6855682,157.18,158.0,156.15,157.43,6855682,0.0,1.0
JPM,2023-08-02 00:00:00+00:00,155.4,155.69,153.94,155.56,8303708,155.4,155.69,153.94,155.56,8303708,0.0,1.0
JPM,2023-08-03 00:00:00+00:00,156.35,156.92,154.35,155.0,6087542,156.35,156.92,154.35,155.0,6087542,0.0,1.0
JPM,2023-08-04 00:00:00+00:00,156.02,157.8,155.695,156.4,6209397,156.02,157.8,155.695,156.4,6209397,0.0,1.0
JPM,2023-08-07 00:00:00+00:00,156.76,157.7,156.6,156.6,7251832,156.76,157.7,156.6,156.6,7251832,0.0,1.0
JPM,2023-08-08 00:00:00+00:00,155.88,155.98,152.59,154.32,8623379,155.88,155.98,152.59,154.32,8623379,0.0,1.0
JPM,2023-08-09 00:00:00+00:00,153.79,155.52,153.47,155.32,6277813,153.79,155.52,153.47,155.32,6277813,0.0,1.0
