symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
V,2022-02-01 00:00:00+00:00,232.36,234.6101,226.42,226.9,12247202,229.6821939253,231.9063629068,223.8106487716,224.2851170668,12247202,0.0,1.0
V,2022-02-02 00:00:00+00:00,235.42,235.85,230.01,231.3,10590512,232.7069293075,233.131973822,227.3592762298,228.6344097733,10590512,0.0,1.0
V,2022-02-03 00:00:00+00:00,231.54,233.49,230.55,233.04,9968000,228.8716439209,230.7991713704,227.893053062,230.3543573436,9968000,0.0,1.0
V,2022-02-04 00:00:00+00:00,228.39,230.22,224.95,228.5,10848120,225.7579457333,227.566856109,222.3575896174,225.866678051,10848120,0.0,1.0
V,2022-02-07 00:00:00+00:00,227.16,229.92,226.01,228.0,5984549,224.5421207268,227.2703134244,223.4053737694,225.3724402434,5984549,0.0,1.0
V,2022-02-08 00:00:00+00:00,227.94,228.5,224.75,226.26,7542245,225.3131317065,225.866678051,222.1598944944,223.6524926732,7542245,0.0,1.0
V,2022-02-09 00:00:00+00:00,230.87,233.15,230.12,230.13,7772795,228.2093652588,230.4630896612,227.4680085475,227.4778933036,7772795,0.0,1.0
V,2022-02-10 00:00:00+00:00,225.59,229.95,224.87,228.03,6794620,223.3608923667,227.6778101854,222.6480068554,225.7767821551,6794620,0.375,1.0
V,2022-02-11 00:00:00+00:00,224.69,229.1,223.54,227.25,7535206,222.4697854775,226.8362092345,221.3311488969,225.0044895179,7535206,0.0,1.0
V,2022-02-14 00:00:00+00:00,225.34,227.2601,222.81,223.29,8280829,223.1133626753,225.0144897174,220.6083621979,221.0836192055,8280829,0.0,1.0
V,2022-02-15 00:00:00+00:00,227.82,229.29,224.91,227.27,9461976,225.5688572143,227.0243318,222.687611606,225.0242918932,9461976,0.0,1.0
V,2022-02-16 00:00:00+00:00,228.82,229.88,225.595,227.5,9561287,226.5589759801,227.6085018718,223.3658429605,225.2520192093,9561287,0.0,1.0
V,2022-02-17 00:00:00+00:00,224.61,228.81,224.17,228.4,8131174,222.3905759763,226.5490747924,221.9549237193,226.1431260985,8131174,0.0,1.0
V,2022-02-18 00:00:00+00:00,222.69,225.74,221.84,224.6,8121159,220.489547946,223.5094101816,219.6479469951,222.3806747886,8121159,0.0,1.0
V,2022-02-22 00:00:00+00:00,221.32,224.34,219.92,221.02,9822768,219.1330852369,222.1232439095,217.7469189649,218.8360496072,9822768,0.0,1.0
V,2022-02-23 00:00:00+00:00,215.95,224.28,215.42,222.84,8669920,213.8161474648,222.0638367836,213.291384519,220.6380657609,8669920,0.0,1.0
V,2022-02-24 00:00:00+00:00,217.3,217.8626,201.45,203.37,13463411,215.1528077986,215.7098486162,199.4594253614,201.3604533916,13463411,0.0,1.0
V,2022-02-25 00:00:00+00:00,219.27,220.68,214.25,217.29,8463568,217.1033417671,218.4994092268,212.132945563,215.1429066109,8463568,0.0,1.0
V,2022-02-28 00:00:00+00:00,216.12,218.65,213.24,216.0,8409382,213.984467655,216.4894681324,211.1329256096,213.8656534031,8409382,0.0,1.0
V,2022-03-01 00:00:00+00:00,208.97,215.15,207.28,214.48,9317829,206.9051184799,213.0240524522,205.2318177657,212.3606728792,9317829,0.0,1.0
V,2022-03-02 00:00:00+00:00,208.48,210.54,206.19,206.9,8865706,206.4199602846,208.4596049421,204.1525883111,204.8555726347,8865706,0.0,1.0
V,2022-03-03 00:00:00+00:00,207.23,211.5,206.56,210.55,8610028,205.1823118274,209.4101189572,204.5189322544,208.4695061297,8610028,0.0,1.0
V,2022-03-04 00:00:00+00:00,200.29,206.37,196.86,205.0,10914620,198.3108875931,204.3308096889,194.9147802266,202.9743469798,10914620,0.0,1.0
V,2022-03-07 00:00:00+00:00,190.7,200.18,190.045,199.84,13412350,188.8156486295,198.2019745289,188.1671208379,197.8653341485,13412350,0.0,1.0
V,2022-03-08 00:00:00+00:00,191.71,196.42,186.67,190.01,11070893,189.8156685829,194.4791279696,184.8254700035,188.1324666811,11070893,0.0,1.0
V,2022-03-09 00:00:00+00:00,199.76,200.5,195.24,196.5,8457627,197.7861246473,198.5188125339,193.310787826,194.5583374709,8457627,0.0,1.0
V,2022-03-10 00:00:00+00:00,197.97,199.94,196.3,196.9,7061604,196.0138120565,197.9643460251,194.3603137177,194.9543849772,7061604,0.0,1.0
V,2022-03-11 00:00:00+00:00,196.71,200.84,196.46,200.75,5432099,194.7662624117,198.8554529143,194.5187327203,198.7663422253,5432099,0.0,1.0
V,2022-03-14 00:00:00+00:00,200.33,204.43,198.16,198.42,7994657,198.3504923437,202.4099792833,196.201934622,196.4593655011,7994657,0.0,1.0
V,2022-03-15 00:00:00+00:00,206.14,206.41,201.4,202.09,8277668,204.1030823728,204.3704144395,199.4099194231,200.0931013715,8277668,0.0,1.0
V,2022-03-16 00:00:00+00:00,211.87,213.665,207.0,210.0,9232292,209.7764629005,211.5537260851,204.9545845113,207.9249408086,9232292,0.0,1.0
V,2022-03-17 00:00:00+00:00,213.45,213.54,208.72,209.93,6668467,211.3408505504,211.4299612394,206.6575887884,207.855632495,6668467,0.0,1.0
V,2022-03-18 00:00:00+00:00,219.11,219.26,210.29,211.7,14439387,216.9449227646,217.0934405795,208.2120752507,209.6081427104,14439387,0.0,1.0
V,2022-03-21 00:00:00+00:00,217.04,218.055,214.55,216.34,6050182,214.8953769195,215.9003474667,212.4299811928,214.2022937835,6050182,0.0,1.0
V,2022-03-22 00:00:00+00:00,218.47,219.57,217.175,217.84,6246302,216.3112467545,217.4003773969,215.0290429529,215.6874719321,6246302,0.0,1.0
V,2022-03-23 00:00:00+00:00,214.68,217.285,214.2,215.3,6007963,212.5586966323,215.1379560171,212.0834396248,213.1725702671,6007963,0.0,1.0
V,2022-03-24 00:00:00+00:00,217.31,217.66,214.0,214.99,5486991,215.1627089863,215.5092505543,211.8854158716,212.8656334497,5486991,0.0,1.0
V,2022-03-25 00:00:00+00:00,218.43,218.93,215.6875,218.42,4992844,216.2716420039,216.7667013868,213.5562412888,216.2617408162,4992844,0.0,1.0
V,2022-03-28 00:00:00+00:00,220.77,220.98,217.51,218.5,4316817,218.5885199158,218.7964448566,215.3607327394,216.3409503175,4316817,0.0,1.0
V,2022-03-29 00:00:00+00:00,228.12,228.81,223.78,224.84,8032486,225.8658928441,226.5490747924,221.5687774007,222.6183032924,8032486,0.0,1.0
V,2022-03-30 00:00:00+00:00,223.95,226.16,222.73,225.84,7084039,221.7370975909,223.9252600632,220.5291526966,223.6084220581,7084039,0.0,1.0
V,2022-03-31 00:00:00+00:00,221.77,225.92,220.44,223.91,10759520,219.5786386815,223.6876315594,218.2617807231,221.6974928402,10759520,0.0,1.0
V,2022-04-01 00:00:00+00:00,226.36,226.63,222.23,223.08,6559565,224.1232838163,224.3906158831,220.0340933138,220.8756942647,6559565,0.0,1.0
V,2022-04-04 00:00:00+00:00,227.74,229.24,224.96,225.76,8521645,225.4896477131,226.9748258617,222.7371175443,223.5292125569,8521645,0.0,1.0
V,2022-04-05 00:00:00+00:00,226.09,228.99,225.31,226.83,4532397,223.8559517496,226.7272961703,223.0836591123,224.5886396362,4532397,0.0,1.0
V,2022-04-06 00:00:00+00:00,219.01,222.87,218.62,222.78,7430023,216.845910888,220.6677693239,216.4597645694,220.5786586349,7430023,0.0,1.0
V,2022-04-07 00:00:00+00:00,216.15,218.68,213.68,218.31,6995062,214.014171218,216.5191716953,211.5685778666,216.152827752,6995062,0.0,1.0
V,2022-04-08 00:00:00+00:00,216.98,219.405,213.08,214.81,5438734,214.8359697936,217.2370078005,210.9745066071,212.6874120719,5438734,0.0,1.0
V,2022-04-11 00:00:00+00:00,214.75,217.3,213.41,215.25,6942735,212.6280049459,215.1528077986,211.3012457998,213.1230643288,6942735,0.0,1.0
V,2022-04-12 00:00:00+00:00,211.4,216.99,210.7,216.5,7446590,209.3111070806,214.8458709812,208.6180239446,214.360712786,7446590,0.0,1.0
V,2022-04-13 00:00:00+00:00,213.27,213.85,207.171,210.43,8052883,211.1626291726,211.7368980567,205.1238948203,208.3506918779,8052883,0.0,1.0
V,2022-04-14 00:00:00+00:00,212.79,215.95,212.53,214.27,8191575,210.687372165,213.8161474648,210.4299412859,212.1527479384,8191575,0.0,1.0
V,2022-04-18 00:00:00+00:00,213.17,215.8319,211.52,211.67,4744430,211.063617296,213.6992144386,209.4299213325,209.5784391474,4744430,0.0,1.0
V,2022-04-19 00:00:00+00:00,215.7,216.51,212.44,213.1,5028806,213.5686177734,214.3706139736,210.340830597,210.9943089824,5028806,0.0,1.0
V,2022-04-20 00:00:00+00:00,217.79,220.8187,217.39,218.66,7122134,215.6379659938,218.6367386997,215.2419184875,216.49936932,7122134,0.0,1.0
V,2022-04-21 00:00:00+00:00,216.45,223.92,215.35,219.51,8850268,214.3112068477,221.7073940279,213.2220762054,217.3409702709,8850268,0.0,1.0
V,2022-04-22 00:00:00+00:00,208.17,216.56,207.95,216.24,6201091,206.1130234673,214.4201199119,205.8951973388,214.1032819069,6201091,0.0,1.0
V,2022-04-25 00:00:00+00:00,209.95,210.5312,205.33,206.35,6839415,207.8754348703,208.450891897,203.3010861725,204.3110073136,6839415,0.0,1.0
V,2022-04-26 00:00:00+00:00,201.1,208.56,201.1,206.98,7855387,199.1128837934,206.4991697859,199.1128837934,204.934782136,7855387,0.0,1.0
V,2022-04-27 00:00:00+00:00,214.11,221.8,213.05,217.37,15955804,211.9943289358,219.6083422445,210.9448030441,215.2221161122,15955804,0.0,1.0
V,2022-04-28 00:00:00+00:00,220.66,224.93,219.27,220.4,10801088,218.4796068515,222.7074139813,217.1033417671,218.2221759724,10801088,0.0,1.0
V,2022-04-29 00:00:00+00:00,213.13,221.2008,212.35,218.62,7964954,211.0240125454,219.0150630801,210.2517199081,216.4597645694,7964954,0.0,1.0
V,2022-05-02 00:00:00+00:00,211.53,212.14,206.96,211.77,8803722,209.4398225202,210.0437949673,204.9149797607,209.677451024,8803722,0.0,1.0
V,2022-05-03 00:00:00+00:00,208.56,213.61,206.27,213.61,6616908,206.4991697859,211.499269553,204.2317978123,211.499269553,6616908,0.0,1.0
V,2022-05-04 00:00:00+00:00,214.52,214.8,205.33,209.35,7159108,212.4002776298,212.6775108842,203.3010861725,207.2813636108,7159108,0.0,1.0
V,2022-05-05 00:00:00+00:00,205.24,214.58,203.07,212.27,7749564,203.2119754836,212.4596847557,201.0634177619,210.1725104068,7749564,0.0,1.0
V,2022-05-06 00:00:00+00:00,202.82,205.72,200.22,203.75,8825334,200.8158880705,203.6872324912,198.2415792795,201.7366985226,8825334,0.0,1.0
V,2022-05-09 00:00:00+00:00,193.0,200.75,192.08,200.05,10314141,191.0929217907,198.7663422253,190.1820125262,198.0732590893,10314141,0.0,1.0
V,2022-05-10 00:00:00+00:00,193.58,197.75,190.97,196.71,11016488,191.6671906749,195.7959859281,189.0829806963,194.7662624117,11016488,0.0,1.0
V,2022-05-11 00:00:00+00:00,196.72,198.32,191.4,193.49,9427340,194.7761635994,196.3603536246,189.5087317655,191.578079986,9427340,0.0,1.0
V,2022-05-12 00:00:00+00:00,193.97,196.06,189.95,194.53,9308563,192.4246315307,194.4979803985,188.4366590671,192.9801699833,9308563,0.375,1.0
V,2022-05-13 00:00:00+00:00,199.23,200.54,196.5,197.0,6684482,197.6427248536,198.9422880196,194.934474897,195.4304913726,6684482,0.0,1.0
V,2022-05-16 00:00:00+00:00,197.81,199.94,195.88,197.32,5161272,196.234038063,198.3470682489,194.3194144673,195.747941917,5161272,0.0,1.0
V,2022-05-17 00:00:00+00:00,204.0,204.8,200.15,202.85,7265568,202.3747220305,203.1683483914,198.5553951687,201.2338841367,7265568,0.0,1.0
V,2022-05-18 00:00:00+00:00,199.99,205.46,199.13,202.82,8748239,198.3966698965,203.8230901392,197.5435215585,201.2041231482,8748239,0.0,1.0
V,2022-05-19 00:00:00+00:00,197.37,200.42,193.31,196.35,9012392,195.7975435645,198.8232440655,191.7698897829,194.7856699544,9012392,0.0,1.0
V,2022-05-20 00:00:00+00:00,199.03,201.66,194.02,199.67,6966630,197.4443182634,200.0533649249,192.4742331782,198.0792193521,6966630,0.0,1.0
V,2022-05-23 00:00:00+00:00,207.56,207.96,200.77,200.88,12187430,205.9063593365,206.303172517,199.1704555984,199.279579223,12187430,0.0,1.0
V,2022-05-24 00:00:00+00:00,202.63,204.6729,199.03,203.91,7458655,201.0156368875,203.0422610033,197.4443182634,202.2854390649,7458655,0.0,1.0
V,2022-05-25 00:00:00+00:00,203.84,204.95,200.47,200.59,5457179,202.2159967583,203.3171533341,198.872845713,198.9918896672,5457179,0.0,1.0
V,2022-05-26 00:00:00+00:00,208.55,209.74,204.67,205.11,9212253,206.8884719582,208.06899117,203.0393841078,203.4758786063,9212253,0.0,1.0
V,2022-05-27 00:00:00+00:00,212.88,213.23,209.64,210.0,4897174,211.1839746366,211.5311861694,207.9697878749,208.3269197373,4897174,0.0,1.0
V,2022-05-31 00:00:00+00:00,212.17,214.35,209.11,210.38,9586408,210.4796312413,212.6422630747,207.4440104108,208.7038922587,9586408,0.0,1.0
V,2022-06-01 00:00:00+00:00,209.93,214.11,208.82,212.05,5246111,208.2574774307,212.4041751664,207.156320855,210.3605872871,5246111,0.0,1.0
V,2022-06-02 00:00:00+00:00,215.05,215.25,211.08,211.89,5337228,213.3366861405,213.5350927307,209.3983153245,210.2018620149,5337228,0.0,1.0
V,2022-06-03 00:00:00+00:00,212.65,214.21,211.27,212.95,4352528,210.9558070578,212.5033784616,209.5868015852,211.2534169431,4352528,0.0,1.0
V,2022-06-06 00:00:00+00:00,212.94,217.58,212.09,215.45,3965080,211.2434966136,215.8465295069,210.4002686052,213.733499321,3965080,0.0,1.0
V,2022-06-07 00:00:00+00:00,214.5,214.97,210.72,211.12,4493312,212.7910680174,213.2573235044,209.0411834621,209.4379966426,4493312,0.0,1.0
V,2022-06-08 00:00:00+00:00,213.5,215.57,212.83,213.76,3646279,211.7990350663,213.8525432751,211.134372989,212.0569636335,3646279,0.0,1.0
V,2022-06-09 00:00:00+00:00,206.11,213.71,206.02,212.59,5140550,204.4679115574,212.007361986,204.3786285918,210.8962850807,5140550,0.0,1.0
V,2022-06-10 00:00:00+00:00,199.51,203.42,199.18,201.65,5163771,197.9204940799,201.7993429189,197.5931232061,200.0434445954,5163771,0.0,1.0
V,2022-06-13 00:00:00+00:00,192.26,195.89,191.08,192.99,7119242,190.7282551843,194.3293347969,189.5576563019,191.4524392386,7119242,0.0,1.0
V,2022-06-14 00:00:00+00:00,193.52,194.34,191.75,192.72,6441168,191.9782167027,192.7916837226,190.2223183792,191.1845903418,6441168,0.0,1.0
V,2022-06-15 00:00:00+00:00,196.16,198.83,192.23,195.98,6490000,194.5971836937,197.2459116732,190.6984941957,194.4186177625,6490000,0.0,1.0
V,2022-06-16 00:00:00+00:00,189.05,191.87,187.53,191.41,9887176,187.5438294111,190.3413623333,186.0359393254,189.8850271758,9887176,0.0,1.0
V,2022-06-17 00:00:00+00:00,190.01,191.3053,185.91,186.93,15089338,188.4961810442,189.7811613258,184.4288459446,185.4407195547,15089338,0.0,1.0
V,2022-06-21 00:00:00+00:00,194.39,196.73,193.73,195.71,6241638,192.8412853702,195.1626424758,192.1865436224,194.1507688657,6241638,0.0,1.0
V,2022-06-22 00:00:00+00:00,193.82,196.39,191.03,191.25,5139086,192.275826588,194.8253512724,189.5080546544,189.7263019036,5139086,0.0,1.0
V,2022-06-23 00:00:00+00:00,196.64,197.46,193.45,196.14,4752787,195.0733595102,195.8868265301,191.9087743961,194.5773430346,4752787,0.0,1.0
V,2022-06-24 00:00:00+00:00,205.51,205.64,197.51,197.73,7754785,203.8726917867,204.0016560704,195.9364281777,196.1546754269,7754785,0.0,1.0
V,2022-06-27 00:00:00+00:00,203.56,207.09,202.6149,205.75,6121223,201.938227532,205.4401038495,201.0006571899,204.110779695,6121223,0.0,1.0
V,2022-06-28 00:00:00+00:00,198.12,206.79,197.5,204.0,4372458,196.5415682779,205.1424939642,195.9265078482,202.3747220305,4372458,0.0,1.0
V,2022-06-29 00:00:00+00:00,199.5,200.64,197.32,197.32,4324567,197.9105737504,199.0414913147,195.747941917,195.747941917,4324567,0.0,1.0
V,2022-06-30 00:00:00+00:00,196.89,198.85,192.85,195.37,7045200,195.321367748,197.2657523322,191.3135546254,193.8134776623,7045200,0.0,1.0
V,2022-07-01 00:00:00+00:00,199.18,199.8,194.71,196.79,4131776,197.5931232061,198.2081836358,193.1587359145,195.2221644529,4131776,0.0,1.0
V,2022-07-05 00:00:00+00:00,200.54,200.57,194.14,196.23,4110884,198.9422880196,198.9720490081,192.5932771324,194.6666260002,4110884,0.0,1.0
V,2022-07-06 00:00:00+00:00,201.12,202.51,198.665,200.0,4111355,199.5176671313,200.8965929333,197.0822262362,198.406590226,4111355,0.0,1.0
V,2022-07-07 00:00:00+00:00,202.8,203.43,200.04,202.54,4650703,201.1842824892,201.8092632484,198.446271544,200.9263539219,4650703,0.0,1.0
V,2022-07-08 00:00:00+00:00,203.57,204.1,200.46,202.32,3621759,201.9481478615,202.4739253256,198.8629253835,200.7081066726,3621759,0.0,1.0
V,2022-07-11 00:00:00+00:00,205.06,206.74,202.0,202.0,5366255,203.4262769587,205.0928923166,200.3906561283,200.3906561283,5366255,0.0,1.0
V,2022-07-12 00:00:00+00:00,204.82,208.12,202.76,203.25,6779493,203.1881890504,206.4618977892,201.1446011711,201.6306973172,6779493,0.0,1.0
V,2022-07-13 00:00:00+00:00,204.15,205.57,199.5,200.43,7597330,202.5235269732,203.9322137638,197.9105737504,198.833164395,7597330,0.0,1.0
V,2022-07-14 00:00:00+00:00,205.91,206.08,197.98,200.0,5605463,204.2695049672,204.4381505689,196.4026836647,198.406590226,5605463,0.0,1.0
V,2022-07-15 00:00:00+00:00,210.04,211.71,207.18,209.37,7245682,208.3666010553,210.0232960837,205.5293868151,207.7019389781,7245682,0.0,1.0
V,2022-07-18 00:00:00+00:00,207.21,212.91,206.64,211.5,4648889,205.5591478036,211.2137356251,204.9936890215,209.814969164,4648889,0.0,1.0
V,2022-07-19 00:00:00+00:00,213.66,214.11,207.9,208.22,4927142,211.9577603384,212.4041751664,206.2436505399,206.5611010843,4927142,0.0,1.0
V,2022-07-20 00:00:00+00:00,213.37,214.13,211.21,212.0,4460290,211.6700707826,212.4240158255,209.5272796082,210.3109856396,4460290,0.0,1.0
V,2022-07-21 00:00:00+00:00,216.19,216.9,212.73,213.15,4801270,214.4676037048,215.1719471001,211.0351696939,211.4518235334,4801270,0.0,1.0
V,2022-07-22 00:00:00+00:00,213.7,218.07,212.12,217.93,5071466,211.9974416565,216.3326256529,210.4300295937,216.1937410398,5071466,0.0,1.0
V,2022-07-25 00:00:00+00:00,214.27,214.8,211.62,214.58,4357203,212.5629004386,213.0886779027,209.9340131181,212.8704306535,4357203,0.0,1.0
V,2022-07-26 00:00:00+00:00,212.49,215.15,211.75,213.85,6140989,210.7970817856,213.4358894356,210.0629774018,212.1462465992,6140989,0.0,1.0
V,2022-07-27 00:00:00+00:00,210.47,216.85,201.2,210.77,17432242,208.7931752243,215.1223454525,199.5970297674,209.0907851097,17432242,0.0,1.0
V,2022-07-28 00:00:00+00:00,211.35,212.72,207.92,210.64,7477062,209.6661642213,211.0252493644,206.2634911989,208.961820826,7477062,0.0,1.0
V,2022-07-29 00:00:00+00:00,212.11,214.16,209.83,212.0,6059699,210.4201092642,212.453776814,208.1582741356,210.3109856396,6059699,0.0,1.0
V,2022-08-01 00:00:00+00:00,211.36,213.985,207.56,208.45,8028363,209.6760845508,212.2801710476,205.9063593365,206.789268663,8028363,0.0,1.0
V,2022-08-02 00:00:00+00:00,206.26,208.8379,203.93,207.8,9939408,204.6167165001,207.1740782448,202.3052797239,206.1444472448,9939408,0.0,1.0
V,2022-08-03 00:00:00+00:00,208.48,210.33,206.88,207.99,9520093,206.8190296516,208.6542906112,205.2317769298,206.3329335055,9520093,0.0,1.0
V,2022-08-04 00:00:00+00:00,213.47,214.88,208.55,210.53,6789745,211.7692740777,213.1680405388,206.8884719582,208.8526972014,6789745,0.0,1.0
V,2022-08-05 00:00:00+00:00,215.87,215.95,210.5,210.71,5553727,214.1501531604,214.2295157965,208.8229362129,209.0312631326,5553727,0.0,1.0
V,2022-08-08 00:00:00+00:00,213.32,216.63,212.0488,215.23,4065782,211.6204691351,214.9040982033,210.3593968476,213.5152520717,4065782,0.0,1.0
V,2022-08-09 00:00:00+00:00,210.26,213.45,209.75,212.0,4596766,208.5848483046,211.7494334187,208.0789114995,210.3109856396,4596766,0.0,1.0
V,2022-08-10 00:00:00+00:00,212.1,214.84,211.31,214.83,5746447,210.4101889347,213.1283592208,209.6264829033,213.1184388913,5746447,0.0,1.0
V,2022-08-11 00:00:00+00:00,211.08,213.5,210.59,213.29,6639640,209.7703276812,212.1753124878,209.2833679476,211.9666154592,6639640,0.375,1.0
V,2022-08-12 00:00:00+00:00,211.33,213.22,210.1,213.0,6443688,210.0187765249,211.8970497829,208.796408214,211.6784148005,6443688,0.0,1.0
V,2022-08-15 00:00:00+00:00,216.42,216.74,210.37,210.37,5290623,215.0771949818,215.3952095017,209.0647329652,209.0647329652,5290623,0.0,1.0
V,2022-08-16 00:00:00+00:00,217.14,217.61,212.13,214.55,6564448,215.7927276516,216.2598114777,210.8138128246,213.2187976312,6564448,0.0,1.0
V,2022-08-17 00:00:00+00:00,214.52,216.18,212.75,215.0,4902450,213.18898377,214.8386840919,211.4299659569,213.6660055498,4902450,0.0,1.0
V,2022-08-18 00:00:00+00:00,215.25,216.0,212.43,213.87,4516632,213.9144543935,214.6598009245,211.111951437,212.5430167765,4516632,0.0,1.0
V,2022-08-19 00:00:00+00:00,212.82,215.23,212.39,214.11,4178804,211.4995316331,213.894578486,211.072199622,212.7815276664,4178804,0.0,1.0
V,2022-08-22 00:00:00+00:00,208.61,211.25,208.2,209.94,5139544,207.3156531058,209.9392728949,206.9081970022,208.6374009541,5139544,0.0,1.0
V,2022-08-23 00:00:00+00:00,206.8,209.3,206.53,208.0,3525495,205.5168834777,208.0013719143,205.2485587265,206.7094379273,3525495,0.0,1.0
V,2022-08-24 00:00:00+00:00,206.67,208.35,205.675,206.63,4230836,205.387690079,207.0572663084,204.3988636812,205.347938264,4230836,0.0,1.0
V,2022-08-25 00:00:00+00:00,209.82,209.91,206.5,207.39,4495041,208.5181455091,208.6075870929,205.2187448653,206.1032227487,4495041,0.0,1.0
V,2022-08-26 00:00:00+00:00,202.89,210.2599,202.7,209.77,5060213,201.6311435628,208.9553160944,201.4423224416,208.4684557404,5060213,0.0,1.0
V,2022-08-29 00:00:00+00:00,202.33,203.96,200.62,201.25,4473900,201.074618153,202.6945046137,199.3752280624,200.0013191484,4473900,0.0,1.0
V,2022-08-30 00:00:00+00:00,201.38,204.41,200.21,203.92,3918150,200.1305125471,203.1417125323,198.9677719587,202.6547527987,3918150,0.0,1.0
V,2022-08-31 00:00:00+00:00,198.71,203.165,198.64,201.0,6559042,197.4770788968,201.9044372908,197.4075132205,199.7528703047,6559042,0.0,1.0
V,2022-09-01 00:00:00+00:00,200.13,200.43,196.66,198.72,5608324,198.8882683288,199.1864069412,195.4397983787,197.4870168505,5608324,0.0,1.0
V,2022-09-02 00:00:00+00:00,197.76,202.48,196.85,202.44,4508486,196.5329732909,201.2236874592,195.6286194999,201.1839356442,4508486,0.0,1.0
V,2022-09-06 00:00:00+00:00,198.64,200.04,196.4,197.9,4535351,197.4075132205,198.7988267451,195.1814115813,196.6721046433,4535351,0.0,1.0
V,2022-09-07 00:00:00+00:00,200.42,201.135,197.22,198.71,4098289,199.1764689874,199.8870326803,195.9963237885,197.4770788968,4098289,0.0,1.0
V,2022-09-08 00:00:00+00:00,200.71,201.11,196.96,197.4,4377815,199.4646696461,199.8621877959,195.7379369911,196.175206956,4377815,0.0,1.0
V,2022-09-09 00:00:00+00:00,205.2,206.3953,201.35,202.07,4886179,203.9268108782,205.1146944896,200.1006986858,200.8162313556,4886179,0.0,1.0
V,2022-09-12 00:00:00+00:00,206.63,207.19,204.95,206.5,3812287,205.347938264,205.9044636738,203.6783620346,205.2187448653,3812287,0.0,1.0
V,2022-09-13 00:00:00+00:00,199.67,203.47,198.87,202.05,5217877,198.4311224564,202.2075448801,197.6360861567,200.7963554481,5217877,0.0,1.0
V,2022-09-14 00:00:00+00:00,199.41,200.88,198.06,200.0,4632813,198.172735659,199.6336148598,196.8311119032,198.7590749301,4632813,0.0,1.0
V,2022-09-15 00:00:00+00:00,195.37,200.31,194.53,198.09,6099262,194.1578023454,199.0671514962,193.3230142307,196.8609257645,6099262,0.0,1.0
V,2022-09-16 00:00:00+00:00,193.3,193.82,188.22,190.22,9398242,192.1006459199,192.6174195147,187.0521654167,189.039756166,9398242,0.0,1.0
V,2022-09-19 00:00:00+00:00,193.13,193.99,190.71,191.59,8133561,191.9317007062,192.7863647284,189.5267158996,190.4012558293,8133561,0.0,1.0
V,2022-09-20 00:00:00+00:00,192.07,193.03,190.29,191.1,5292529,190.8782776091,191.8323211688,189.1093218422,189.9142960957,5292529,0.0,1.0
V,2022-09-21 00:00:00+00:00,187.02,193.09,187.0,192.53,6705947,185.8596109671,191.8919488912,185.8397350596,191.3354234814,6705947,0.0,1.0
V,2022-09-22 00:00:00+00:00,185.79,187.21,184.66,186.35,6589853,184.6372426563,186.0484320883,183.5142538829,185.1937680661,6589853,0.0,1.0
V,2022-09-23 00:00:00+00:00,183.96,184.58,182.23,183.47,10755790,182.8185971207,183.434750253,181.0993311225,182.3316373871,10755790,0.0,1.0
V,2022-09-26 00:00:00+00:00,180.59,184.5,179.9,183.04,9914638,179.4695067081,183.355246623,178.7837878996,181.904305376,9914638,0.0,1.0
V,2022-09-27 00:00:00+00:00,177.87,184.85,177.0208,182.51,9799633,176.7663832891,183.7030750041,175.9224522569,181.3775938274,9799633,0.0,1.0
V,2022-09-28 00:00:00+00:00,179.18,180.1,174.83,177.26,9750959,178.0682552298,178.9825469745,173.7452453501,176.1601681105,9750959,0.0,1.0
V,2022-09-29 00:00:00+00:00,180.06,182.24,178.725,178.83,9105169,178.9427951595,181.1092690763,177.6160783344,177.7204268487,9105169,0.0,1.0
V,2022-09-30 00:00:00+00:00,177.65,182.92,177.595,180.06,9472265,176.5477483066,181.785049931,176.493089561,178.9427951595,9472265,0.0,1.0
V,2022-10-03 00:00:00+00:00,181.65,183.36,178.15,179.34,8842330,180.5229298052,182.2223198959,177.044645994,178.2272624898,8842330,0.0,1.0
V,2022-10-04 00:00:00+00:00,185.65,186.2125,183.07,185.05,7081350,184.4981113038,185.0571212021,181.9341192372,183.901834079,7081350,0.0,1.0
V,2022-10-05 00:00:00+00:00,187.67,188.82,182.36,183.34,6119876,186.5055779606,187.6484426415,181.2285245212,182.2024439884,6119876,0.0,1.0
V,2022-10-06 00:00:00+00:00,185.59,188.05,185.25,186.65,5163043,184.4384835814,186.883220203,184.100593154,185.4919066785,5163043,0.0,1.0
V,2022-10-07 00:00:00+00:00,183.83,184.61,181.93,183.45,5610282,182.689403722,183.4645641142,180.8011925101,182.3117614796,5610282,0.0,1.0
V,2022-10-10 00:00:00+00:00,182.18,184.78,180.9,184.13,4743798,181.0496413538,183.6335093279,179.7775832742,182.9875423344,4743798,0.0,1.0
V,2022-10-11 00:00:00+00:00,179.14,181.64,178.19,180.37,6294466,178.0285034149,180.5129918515,177.0843978089,179.2508717257,6294466,0.0,1.0
V,2022-10-12 00:00:00+00:00,178.24,180.59,178.22,179.09,4884685,177.1340875777,179.4695067081,177.1142116702,177.9788136461,4884685,0.0,1.0
V,2022-10-13 00:00:00+00:00,184.66,185.37,174.6,175.0,8426365,183.5142538829,184.2198485989,173.5166724139,173.9141905638,8426365,0.0,1.0
